timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
1018000,1000,5370,476,33,0.47,0.466,0.9090909090909091,0.8974920645348735,0.49137228133737704,0.7274417273667769,0.5169039654369774,476.0,0.0546218487394958,0.4180672268907563,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1019000,1000,5370,476,33,0.47,0.466,0.9090909090909091,0.8975019501478423,0.4914665604282613,0.7273379284306036,0.5175496055216781,476.0,0.0546218487394958,0.4180672268907563,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1020000,1000,5370,476,33,0.47,0.466,0.9090909090909091,0.8975118357608111,0.49156100757456594,0.7272341294944304,0.5181671643411405,476.0,0.0546218487394958,0.4180672268907563,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1021000,1000,5369,477,34,0.468,0.466,0.9117647058823529,0.8975414925997178,0.4916231683089142,0.7271115478936164,0.5187544681510887,477.0,0.05450733752620545,0.4171907756813417,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1022000,1000,5369,477,34,0.468,0.466,0.9117647058823529,0.8975573095804681,0.49164644892745585,0.7269830349250209,0.5193091387015218,477.0,0.05450733752620545,0.4171907756813417,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1023000,1000,5369,477,34,0.468,0.466,0.9117647058823529,0.8975721379999213,0.49172864779929215,0.7268693503758789,0.519825332102471,477.0,0.05450733752620545,0.4171907756813417,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1024000,1000,5369,477,34,0.468,0.466,0.9117647058823529,0.8975869664193747,0.49181967452350966,0.7267487458976585,0.5202649808912477,477.0,0.05450733752620545,0.4171907756813417,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1025000,1000,5369,477,34,0.468,0.466,0.9117647058823529,0.8976008062775311,0.49191556496930783,0.7266271528581412,0.5206019592842355,477.0,0.05450733752620545,0.4171907756813417,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1026000,1000,5369,477,34,0.468,0.466,0.9117647058823529,0.8976146461356876,0.49201246374762875,0.726505559818624,0.5208395712730777,477.0,0.05450733752620545,0.4171907756813417,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1027000,1000,5369,477,34,0.468,0.466,0.9117647058823529,0.897627497432547,0.4921113791909954,0.7263859439017005,0.5210029821277578,477.0,0.05450733752620545,0.4171907756813417,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1028000,1000,5362,484,34,0.468,0.466,0.9117647058823529,0.8976403487294067,0.4922106604020418,0.7262663279847771,0.5211154752902315,484.0,0.05371900826446281,0.4132231404958678,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1029000,1000,5358,488,35,0.468,0.464,0.9142857142857143,0.8976522114649693,0.492304000359694,0.7261546205582288,0.5228921884211638,488.0,0.05327868852459016,0.4139344262295082,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1030000,1000,5358,488,35,0.468,0.464,0.9142857142857143,0.897664074200532,0.49240266866273635,0.7260488444994616,0.52313273893093,488.0,0.05327868852459016,0.4139344262295082,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1031000,1000,5356,490,35,0.468,0.464,0.9142857142857143,0.8976729712522039,0.4924879221889801,0.725932194266429,0.5234493276714813,490.0,0.05510204081632653,0.4122448979591837,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1032000,1000,5356,490,35,0.468,0.464,0.9142857142857143,0.8976838454264696,0.4925724145230251,0.7258353152593339,0.5237859003042905,490.0,0.05510204081632653,0.4122448979591837,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1033000,1000,5356,490,35,0.468,0.464,0.9142857142857143,0.8976947196007354,0.49265861706811376,0.7257423904974264,0.5241345231413267,490.0,0.05510204081632653,0.4122448979591837,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1034000,1000,5330,516,37,0.464,0.464,0.918918918918919,0.8975177671285925,0.4928908301167528,0.7214253433139161,0.5244883229819904,516.0,0.05232558139534884,0.43023255813953487,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1035000,1000,5330,516,37,0.464,0.464,0.918918918918919,0.8975276527415613,0.4925560933760134,0.7211515118346781,0.5248411185345374,516.0,0.05232558139534884,0.43023255813953487,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1036000,1000,5330,516,37,0.464,0.464,0.918918918918919,0.8975108471995143,0.49217365855269934,0.7210595756340674,0.5251892606953741,516.0,0.05232558139534884,0.43023255813953487,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1037000,1000,5330,516,37,0.464,0.464,0.918918918918919,0.8974979959026547,0.4920365253295951,0.7209785136077226,0.5255323588540195,516.0,0.05232558139534884,0.43023255813953487,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1038000,1000,5330,516,37,0.464,0.464,0.918918918918919,0.8974890988509827,0.4920239607155116,0.7208905316522997,0.5258689126727907,516.0,0.05232558139534884,0.43023255813953487,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1039000,1000,5330,516,37,0.464,0.464,0.918918918918919,0.8974831674832014,0.49205938086677903,0.7208015611355797,0.5261974623594348,516.0,0.05232558139534884,0.43023255813953487,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1040000,1000,5330,516,37,0.464,0.464,0.918918918918919,0.8974821789219044,0.49211772575452134,0.7207135791801565,0.5265039370685495,516.0,0.05232558139534884,0.43023255813953487,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1041000,1000,5330,516,37,0.464,0.464,0.918918918918919,0.8974841560444983,0.49218569922929545,0.7206255972247336,0.5267478854822646,516.0,0.05232558139534884,0.43023255813953487,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1042000,1000,5330,516,37,0.464,0.464,0.918918918918919,0.8974881102896859,0.49225563994105037,0.7205376152693105,0.5269134127813723,516.0,0.05232558139534884,0.43023255813953487,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1043000,1000,5328,518,37,0.464,0.464,0.918918918918919,0.897487121728389,0.49250902797266866,0.7199573297880372,0.5270288530139359,518.0,0.052123552123552123,0.42857142857142855,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1044000,1000,5328,518,37,0.464,0.464,0.918918918918919,0.8974881102896859,0.49305023562587597,0.7197507204769876,0.5271228927615659,518.0,0.052123552123552123,0.42857142857142855,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1045000,1000,5323,523,37,0.464,0.464,0.918918918918919,0.897487121728389,0.49411820805174306,0.7178961794840255,0.5272099161959515,523.0,0.05162523900573614,0.4321223709369025,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1046000,1000,5322,524,37,0.464,0.464,0.918918918918919,0.8974970073413578,0.49580227164905677,0.717334676667393,0.5272957686577204,524.0,0.05152671755725191,0.43320610687022904,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1047000,1000,5322,524,37,0.464,0.464,0.918918918918919,0.8974970073413578,0.49729133164494627,0.7175343660493645,0.5273860697890145,524.0,0.05152671755725191,0.43320610687022904,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1048000,1000,5322,524,37,0.464,0.464,0.918918918918919,0.8974950302187641,0.49865515081013306,0.7177172498892888,0.5274824259685004,524.0,0.05152671755725191,0.43320610687022904,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1049000,1000,5322,524,37,0.464,0.464,0.918918918918919,0.8974960187800609,0.49999534336032436,0.7178922252388381,0.5275824621240225,524.0,0.05152671755725191,0.43320610687022904,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1050000,1000,5322,524,37,0.464,0.464,0.918918918918919,0.8974970073413578,0.5013377799446594,0.718086971814325,0.5276858733754802,524.0,0.05152671755725191,0.43320610687022904,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1051000,1000,5322,524,37,0.464,0.464,0.918918918918919,0.8974999730252485,0.5026835282093393,0.7182747984607337,0.5277982978365511,524.0,0.05152671755725191,0.43320610687022904,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1052000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8760313873407297,0.5064357114678076,0.7225799829086813,0.5138670435068394,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1053000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.876011616114792,0.5065225466921263,0.7225196806695711,0.5169409029585338,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1054000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8759918448888543,0.5066107263598087,0.7224574013078673,0.5197400352310968,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1055000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8759691079790257,0.5067003888694365,0.7223941333848664,0.5221913337156515,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1056000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8759483481917911,0.5067919691879801,0.7223298769005686,0.5243084247421643,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1057000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8759256112819628,0.5068857638838289,0.722264631854974,0.5261172754830065,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1058000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8759038629334311,0.5069804779416838,0.7221983982480825,0.527639675286751,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1059000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758811260236027,0.5070735411021728,0.7221331532024879,0.5289197800720343,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1060000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.875861354797665,0.5071585672593181,0.7220679081568934,0.5300012845170922,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1061000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758445492556179,0.5072330158105868,0.7220036516725955,0.5309215198808168,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1062000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758297208361645,0.5072934663338914,0.7219393951882979,0.5317106770497178,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1063000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758188466618989,0.5073424001180874,0.7218751387040002,0.5323942906354722,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1064000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758099496102268,0.5073775434721919,0.7218098936584055,0.5329918291262532,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1065000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758030296811486,0.5074011898584133,0.7217456371741079,0.5335195450427601,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1066000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.875800063997258,0.5074127065975221,0.7216803921285131,0.5339901666491454,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1067000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8757980868746642,0.5074137347012708,0.7216141585216217,0.5344143845859578,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1068000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.875799075435961,0.5074046399373396,0.7215489134760271,0.5348007455677152,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1069000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758010525585548,0.5073858968151505,0.7214826798691356,0.5351561150669776,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1070000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758050068037423,0.5073587904643898,0.7214154577009472,0.535486006439107,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1071000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758099496102268,0.5073241809333858,0.7213482355327588,0.535795084444843,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1072000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.875816869539305,0.5072822955912366,0.7212800248032736,0.536087219960996,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1073000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758247780296801,0.5072354773282161,0.7212118140737882,0.5363657279077912,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1074000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758336750813521,0.5071830638082551,0.7211426147830061,0.5366331748126726,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1075000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758425721330242,0.5071263105042007,0.721072426930927,0.536893105486876,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1076000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.87585344630729,0.5070645353087582,0.7210042162014417,0.5371461669392004,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1077000,1000,5309,537,38,0.464,0.462,0.9210526315789473,0.8758643204815556,0.5069991024365171,0.7209330397880657,0.5373928748376415,537.0,0.05027932960893855,0.4338919925512104,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
1078000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.8972864437851207,0.5188551157823554,0.711064232361232,0.5308540340297724,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1079000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.8972350385976826,0.5191430144888483,0.7110780722193885,0.53027287831647,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1080000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.8971826448489475,0.5194278783121595,0.7110919120775449,0.5301726548945543,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1081000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.8971292625389156,0.5197117634597868,0.7111047633744043,0.5300699035316321,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1082000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.8970758802288835,0.5199925148681029,0.711116626109967,0.529953746112847,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1083000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.8970215093575546,0.5202719317186685,0.7111304659681235,0.529885705054381,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1084000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.896965161363632,0.5205507060043909,0.711143317264983,0.5298697468416883,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1085000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.8969088133697094,0.5208397316707621,0.7111591342457333,0.5299253495126914,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1086000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.8968534539370837,0.5211359936058264,0.7111660541748115,0.5300195886798202,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1087000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.8967980945044579,0.5214300905916506,0.7110592895547476,0.5301167145797643,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1088000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.8967417465105353,0.5217185527780827,0.7109228680957769,0.5302121277854397,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1089000,1000,5296,550,39,0.462,0.462,0.9230769230769231,0.8966873756392065,0.5220012813089926,0.7107805152690251,0.5303084476073948,550.0,0.04909090909090909,0.43454545454545457,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1090000,1000,5276,570,40,0.462,0.46,0.925,0.8770940907348844,0.5076131670573051,0.7151291964140357,0.5408042286988346,570.0,0.05087719298245614,0.4192982456140351,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1091000,1000,5276,570,40,0.462,0.46,0.925,0.8770812394380249,0.5076364377902338,0.7150639513684411,0.5407974934480456,570.0,0.05087719298245614,0.4192982456140351,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1092000,1000,5276,570,40,0.462,0.46,0.925,0.8770693767024622,0.5076583541941858,0.7150026605680341,0.5406111028502301,570.0,0.05087719298245614,0.4192982456140351,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1093000,1000,5276,570,40,0.462,0.46,0.925,0.8770565254056027,0.5076804386535584,0.7149403812063301,0.5405147969406136,570.0,0.05087719298245614,0.4192982456140351,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1094000,1000,5276,570,40,0.462,0.46,0.925,0.8770436741087431,0.5077061115904385,0.7148781018446262,0.540492849283324,570.0,0.05087719298245614,0.4192982456140351,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1095000,1000,5276,570,40,0.462,0.46,0.925,0.8770308228118837,0.5077350566652113,0.7148138453603285,0.5405212034203807,570.0,0.05087719298245614,0.4192982456140351,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1096000,1000,5276,570,40,0.462,0.46,0.925,0.877018960076321,0.5077600079523449,0.7147505774373276,0.5405796560327829,570.0,0.05087719298245614,0.4192982456140351,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1097000,1000,5272,574,40,0.462,0.46,0.925,0.8770080859020551,0.5077815190461652,0.7146596297980139,0.5406607850149815,574.0,0.05400696864111498,0.4163763066202091,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1098000,1000,5272,574,40,0.462,0.46,0.925,0.8769962231664926,0.5077868177347165,0.7145943847524193,0.5407583190579569,574.0,0.05400696864111498,0.4163763066202091,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1099000,1000,5272,574,40,0.462,0.46,0.925,0.8769883146761174,0.5077961299821332,0.7145301282681216,0.5408678887008976,574.0,0.05400696864111498,0.4163763066202091,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1100000,1000,5272,574,40,0.462,0.46,0.925,0.8769804061857424,0.5078024864312722,0.7144638946612301,0.5409863450457664,574.0,0.05400696864111498,0.4163763066202091,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1101000,1000,5272,574,40,0.462,0.46,0.925,0.8769754633792579,0.5078051258899349,0.7143976610543387,0.5411114938508257,574.0,0.05400696864111498,0.4163763066202091,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1102000,1000,5269,577,40,0.462,0.46,0.925,0.8769626120823983,0.5078021503204312,0.7143116562215093,0.5412419630441779,577.0,0.053726169844020795,0.41421143847487,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1103000,1000,5254,592,42,0.46,0.458,0.9285714285714286,0.8955594271994571,0.5249513162743271,0.7108289547725726,0.5304431126781087,592.0,0.052364864864864864,0.4172297297297297,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1104000,1000,5254,592,42,0.46,0.458,0.9285714285714286,0.8954694681214403,0.5252412217602526,0.7106707849650704,0.5317658509076005,592.0,0.052364864864864864,0.4172297297297297,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1105000,1000,5254,592,42,0.46,0.458,0.9285714285714286,0.8953785204821266,0.525530158456107,0.7105116265962715,0.5320943941852281,592.0,0.052364864864864864,0.4172297297297297,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1106000,1000,5254,592,42,0.46,0.458,0.9285714285714286,0.8952855957202193,0.5258180275057608,0.7103524682274724,0.5322566951903086,592.0,0.052364864864864864,0.4172297297297297,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1107000,1000,5254,592,42,0.46,0.458,0.9285714285714286,0.8951906938357179,0.5261056988431553,0.7101933098586735,0.5323775944125163,592.0,0.052364864864864864,0.4172297297297297,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1108000,1000,5254,592,42,0.46,0.458,0.9285714285714286,0.8950938148286229,0.5263942598857168,0.7100321743672807,0.5324874329388447,592.0,0.052364864864864864,0.4172297297297297,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1109000,1000,5254,592,42,0.46,0.458,0.9285714285714286,0.8949939701376373,0.526683611777316,0.7098720274371848,0.5325939464168065,592.0,0.052364864864864864,0.4172297297297297,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1110000,1000,5254,592,42,0.46,0.458,0.9285714285714286,0.8948921483240578,0.5269738533740823,0.7097108919457922,0.5326996068153825,592.0,0.052364864864864864,0.4172297297297297,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1111000,1000,5254,592,42,0.46,0.458,0.9285714285714286,0.8947893379491813,0.5272640949708487,0.7095497564543993,0.5328045927010123,592.0,0.052364864864864864,0.4172297297297297,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1112000,1000,5235,611,43,0.46,0.456,0.9302325581395349,0.8946825733291174,0.5275555228411714,0.7093876324017098,0.5329600323742236,611.0,0.054009819967266774,0.40425531914893614,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1113000,1000,5235,611,43,0.46,0.456,0.9302325581395349,0.8945738315864598,0.5278480381289204,0.7092264969103169,0.5328739006719098,611.0,0.054009819967266774,0.40425531914893614,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1114000,1000,5232,614,43,0.46,0.456,0.9302325581395349,0.8944631127212083,0.5281416408340962,0.7088538093013901,0.5329538284296103,614.0,0.05374592833876222,0.40390879478827363,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
1115000,1000,5218,628,44,0.458,0.456,0.9318181818181818,0.8942634233392369,0.5285872842667334,0.7000190369911012,0.5330203127141931,628.0,0.052547770700636945,0.4124203821656051,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
1116000,1000,5204,642,45,0.458,0.454,0.9333333333333333,0.8941527044739854,0.5292083973295681,0.7000783506689144,0.5333051821674367,642.0,0.0514018691588785,0.4143302180685358,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1117000,1000,5204,642,45,0.458,0.454,0.9333333333333333,0.8940370428022495,0.5302239463498614,0.7001139388756025,0.5339422926086345,642.0,0.0514018691588785,0.4143302180685358,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1118000,1000,5204,642,45,0.458,0.454,0.9333333333333333,0.8939253353757012,0.5314221814978194,0.6999478605777254,0.5343643560394938,642.0,0.0514018691588785,0.4143302180685358,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1119000,1000,5204,642,45,0.458,0.454,0.9333333333333333,0.8938136279491528,0.5323789111209477,0.6997837594024419,0.534608753929698,642.0,0.0514018691588785,0.4143302180685358,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1120000,1000,5204,642,45,0.458,0.454,0.9333333333333333,0.8937019205226044,0.5331864668443757,0.6996799604662687,0.5347624855267316,642.0,0.0514018691588785,0.4143302180685358,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1121000,1000,5204,642,45,0.458,0.454,0.9333333333333333,0.8935931787799467,0.5339216598808714,0.6995563903041576,0.534871806933481,642.0,0.0514018691588785,0.4143302180685358,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1122000,1000,5204,642,45,0.458,0.454,0.9333333333333333,0.8934874027211797,0.5346049534492803,0.6994160145999996,0.5349595453623738,642.0,0.0514018691588785,0.4143302180685358,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1123000,1000,5204,642,45,0.458,0.454,0.9333333333333333,0.8933826152237095,0.5352439594715888,0.6992568562312005,0.5350376978127559,642.0,0.0514018691588785,0.4143302180685358,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1124000,1000,5204,642,45,0.458,0.454,0.9333333333333333,0.893281781971427,0.5358409516387795,0.6990937436172139,0.5351132501838128,642.0,0.0514018691588785,0.4143302180685358,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1125000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8931829258417383,0.5364014658941151,0.6989237110741492,0.5357132671135963,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
