timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
397000,1000,5603,243,16,0.49,0.48,0.8125,0.8948476630656976,0.46458752933780906,0.7894670288174268,0.4139604293194941,243.0,0.037037037037037035,0.5308641975308642,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
398000,1000,5603,243,16,0.49,0.48,0.8125,0.8948644686077449,0.46461599990315944,0.7893108361325184,0.4143798199337676,243.0,0.037037037037037035,0.5308641975308642,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
399000,1000,5603,243,16,0.49,0.48,0.8125,0.8948832512723858,0.4646410105039707,0.7891506892024226,0.4148103330811862,243.0,0.037037037037037035,0.5308641975308642,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
400000,1000,5591,255,17,0.488,0.48,0.8235294117647058,0.8948496401882915,0.46469162484237136,0.7877617605802948,0.41525353966039474,255.0,0.03529411764705882,0.5254901960784314,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
401000,1000,5591,255,17,0.488,0.48,0.8235294117647058,0.8948516173108853,0.46473868036010324,0.7876154535083553,0.4156906589202012,255.0,0.03529411764705882,0.5254901960784314,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
402000,1000,5591,255,17,0.488,0.48,0.8235294117647058,0.8948486516269947,0.46468292550295875,0.7874553065782595,0.4161138949523673,255.0,0.03529411764705882,0.5254901960784314,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
403000,1000,5591,255,17,0.488,0.48,0.8235294117647058,0.894844697381807,0.4650527462841246,0.7872941710868666,0.4165397632552399,255.0,0.03529411764705882,0.5254901960784314,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
404000,1000,5591,255,17,0.488,0.48,0.8235294117647058,0.8948437088205102,0.4655401070034904,0.787133035595474,0.41698754879732486,255.0,0.03529411764705882,0.5254901960784314,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
405000,1000,5591,255,17,0.488,0.48,0.8235294117647058,0.8948466745044008,0.4659402766164707,0.7869719001040812,0.4174548910753942,255.0,0.03529411764705882,0.5254901960784314,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
406000,1000,5591,255,17,0.488,0.48,0.8235294117647058,0.8948516173108853,0.46626037276440313,0.7868117531739853,0.41793942761456954,255.0,0.03529411764705882,0.5254901960784314,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
407000,1000,5578,268,18,0.486,0.48,0.8333333333333334,0.8948338232075413,0.46633668969652287,0.7861909366795397,0.4184390791731287,268.0,0.033582089552238806,0.5074626865671642,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
408000,1000,5578,268,18,0.486,0.48,0.8333333333333334,0.8948585372399634,0.4662237959964182,0.7860861491820694,0.418952558995977,268.0,0.033582089552238806,0.5074626865671642,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
409000,1000,5578,268,18,0.486,0.48,0.8333333333333334,0.8948783084659012,0.46611416454859333,0.7859606018973647,0.4194783709114849,268.0,0.033582089552238806,0.5074626865671642,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
410000,1000,5565,281,19,0.484,0.48,0.8421052631578947,0.8948763313433076,0.4660509954817222,0.7831985616338594,0.420015852814223,281.0,0.03202846975088968,0.5160142348754448,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
411000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8947695667232436,0.46579930777553447,0.7676059842980434,0.4220550187944999,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
412000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8949929815763402,0.4653617705455318,0.7679262781582351,0.4225686582298693,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
413000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8952045336938744,0.464886173705599,0.7681200361724253,0.42323986053112805,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
414000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.895357760694892,0.46441838649991146,0.7682653546830679,0.42395554941236213,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
415000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8954842965408938,0.46397857557892597,0.7683909019677726,0.4246367650844114,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
416000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8956009467739264,0.4635746494330175,0.7685035979556178,0.42527292318390525,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
417000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8957136427617718,0.46320354352216575,0.7686044312079003,0.42587036389470334,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
418000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8958194188205387,0.46287118921415193,0.7686904360407297,0.42643413401433605,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
419000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8959212406341182,0.46258895496389035,0.768758646770215,0.4269707059738936,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
420000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8960082340282444,0.4624393856396712,0.7687794065574496,0.42748930477089114,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
421000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8960764447577296,0.4624211961118085,0.7687665552605901,0.42801213666265914,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
422000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8961308156290585,0.4625053226781737,0.7687299784926052,0.4285158804574568,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
423000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8961762894487154,0.4626662604573071,0.7686775847438702,0.428956404080057,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
424000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8962138547779971,0.462883249661974,0.7686123396982756,0.42933832347494894,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
425000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8962484544233882,0.4631407698798133,0.7685381976010088,0.4296948989057196,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
426000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8962800883848886,0.46342784808042964,0.7684571355746641,0.43004312619004775,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
427000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8963077681012014,0.4637367734857072,0.7683721193031318,0.43039128853202857,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
428000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8963354478175144,0.4640634929943287,0.7682841373477087,0.4307439661180094,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
429000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8963621389725303,0.4644051397785332,0.7681902240245042,0.4310752943514653,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
430000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8963878415662493,0.46475439848472366,0.768104219191675,0.43137208400948945,324.0,0.04938271604938271,0.4660493827160494,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
431000,1000,5507,339,24,0.48,0.474,0.875,0.8963819101984681,0.46515535894674154,0.7680518254429399,0.4337809990374065,339.0,0.058997050147492625,0.44542772861356933,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
432000,1000,5507,339,24,0.48,0.474,0.875,0.8963769673919837,0.46554327039964044,0.7679519807519543,0.43603176478627004,339.0,0.058997050147492625,0.44542772861356933,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
433000,1000,5506,340,24,0.48,0.474,0.875,0.8963927843727338,0.4658395422203178,0.7678323648350308,0.43772027587291706,340.0,0.058823529411764705,0.4441176470588235,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
434000,1000,5501,345,24,0.48,0.474,0.875,0.8964155212825622,0.4660939978981368,0.7677127489181074,0.43991856779380717,345.0,0.057971014492753624,0.4434782608695652,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
435000,1000,5501,345,24,0.48,0.474,0.875,0.8964422124375783,0.46632917663066653,0.7675941215624807,0.44314445977382133,345.0,0.057971014492753624,0.4434782608695652,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
436000,1000,5501,345,24,0.48,0.474,0.875,0.896470880715188,0.4665600056934899,0.7674745056455574,0.4464293765311161,345.0,0.057971014492753624,0.4434782608695652,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
437000,1000,5485,361,25,0.478,0.474,0.88,0.8964590179796253,0.4669193477249087,0.7616103600324171,0.44967004493290824,361.0,0.055401662049861494,0.4487534626038781,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
438000,1000,5484,362,25,0.478,0.474,0.88,0.8966952841295815,0.46733138007345165,0.7599693482795828,0.452723421295528,362.0,0.055248618784530384,0.45027624309392267,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
439000,1000,5484,362,25,0.478,0.474,0.88,0.8968158886078019,0.46759166826292226,0.7594286052501851,0.45549339684345774,362.0,0.055248618784530384,0.45027624309392267,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
440000,1000,5484,362,25,0.478,0.474,0.88,0.896885087898584,0.4678409834219975,0.759049986273477,0.457876768071872,362.0,0.055248618784530384,0.45027624309392267,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
441000,1000,5484,362,25,0.478,0.474,0.88,0.8969295731569441,0.4680794244068069,0.7587455093940354,0.4598769074337938,362.0,0.055248618784530384,0.45027624309392267,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
442000,1000,5484,362,25,0.478,0.474,0.88,0.8969621956797413,0.46831559170063347,0.7584746435986881,0.46149527297673903,362.0,0.055248618784530384,0.45027624309392267,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
443000,1000,5484,362,25,0.478,0.474,0.88,0.8969908639573512,0.46855373611705375,0.7582364003261381,0.46282420696887716,362.0,0.055248618784530384,0.45027624309392267,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
444000,1000,5483,363,25,0.478,0.474,0.88,0.8970155779897733,0.4687924736702522,0.7579764087050566,0.46399886759181214,363.0,0.05785123966942149,0.4490358126721763,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
445000,1000,5483,363,25,0.478,0.474,0.88,0.897036337777008,0.469038427720918,0.7577559595358504,0.4651024635878809,363.0,0.05785123966942149,0.4490358126721763,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
446000,1000,5483,363,25,0.478,0.474,0.88,0.8970521547577582,0.46927756069863524,0.7575542930312853,0.46615302296391914,363.0,0.05785123966942149,0.4490358126721763,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
447000,1000,5483,363,25,0.478,0.474,0.88,0.897064017493321,0.4695183742305572,0.7573536150880169,0.4671579823516063,363.0,0.05785123966942149,0.4490358126721763,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
448000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8968415912015211,0.4710928558081108,0.7437777027978528,0.46971369239730754,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
449000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8968139114852082,0.4721394456531263,0.7427832101331834,0.4723838351546111,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
450000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8967654719816608,0.47385291894902243,0.7420754002446115,0.47454819819208055,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
451000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8966765014649407,0.47620124630978006,0.741593970893027,0.4763191555361394,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
452000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8966112564193461,0.4775880000970547,0.7412954253813668,0.47771401700355204,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
453000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8966063136128617,0.47825389498663856,0.7410176396569413,0.47882277176254173,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
454000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8966063136128617,0.4787121722326499,0.740815973152376,0.4797768646878648,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
455000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8966043364902679,0.47904662229061307,0.740675597448218,0.48063748089103053,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
456000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8966023593676741,0.4793006825439134,0.7405717985120447,0.4814181098663327,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
457000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8965993936837835,0.47949846400258167,0.7404917250469967,0.48210013809981195,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
458000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8965984051224865,0.479656900721634,0.7404264800014021,0.48260714843607055,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
459000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8965964279998928,0.47978828051799044,0.7403740862526671,0.482922533140578,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
460000,1000,5426,420,30,0.472,0.47,0.9,0.8965954394385959,0.479897042031874,0.7403286124330102,0.48357390660163313,420.0,0.05714285714285714,0.42857142857142855,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
461000,1000,5426,420,30,0.472,0.47,0.9,0.8966003822450803,0.4799766113306605,0.7402475504066655,0.48352062202930957,420.0,0.05714285714285714,0.42857142857142855,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
462000,1000,5426,420,30,0.472,0.47,0.9,0.8966152106645336,0.4800390093197201,0.7401477057156797,0.4842846492041346,420.0,0.05714285714285714,0.42857142857142855,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
463000,1000,5426,420,30,0.472,0.47,0.9,0.8966339933291745,0.48011004733451457,0.7400409410956157,0.4849713514714907,420.0,0.05714285714285714,0.42857142857142855,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
464000,1000,5426,420,30,0.472,0.47,0.9,0.8966527759938154,0.480195053720434,0.7399292336690674,0.48549414096653476,420.0,0.05714285714285714,0.42857142857142855,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
465000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8966755129036438,0.48029780478163253,0.7398046749456595,0.4868865993035963,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
466000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.896700226936066,0.48041899251101805,0.7396652878027983,0.48700484453835685,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
467000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8967249409684882,0.48056080162905657,0.7395160150469681,0.4882636701807419,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
468000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8967486664396135,0.4807193273186256,0.7393578452394661,0.4898006856118416,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
469000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8967723919107389,0.48089782194639163,0.7391888012576983,0.4913350531436634,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
470000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8967951288205672,0.4810951288956375,0.7390108602242584,0.49284938148116514,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
471000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8968168771690989,0.481312582724114,0.7388220450165527,0.49378459496841937,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
472000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8968386255176304,0.4815494024683965,0.7386233441958782,0.4939538952471422,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
473000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8968613624274588,0.4818053607593869,0.7384167348848286,0.49403044115025185,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
474000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8968821222146934,0.48208043782585897,0.7382041942059977,0.49409027290549085,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
475000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8969028820019281,0.48237771797905904,0.7379847335980886,0.49411501145152803,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
476000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8969246303504596,0.48269950456680916,0.737751433132023,0.4941048553804894,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
477000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.896947367260288,0.48302525528535967,0.7375102241755822,0.4940818214151211,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
478000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8969710927314134,0.4833367311787832,0.737266049535251,0.494080264496276,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
479000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8969977838864294,0.4836290190974341,0.7370218748949195,0.4940992157374869,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
480000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8970234864801484,0.48390155061856677,0.736779677377182,0.4941341036537353,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
481000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8970511661964613,0.4841549307416947,0.7365384684207412,0.4941766343392939,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
482000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.897079834474071,0.48438966659876337,0.7362982480255974,0.4941983962926876,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
483000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8971094913129777,0.48460659945543644,0.7360580276304536,0.4941834785559252,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
484000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8971391481518843,0.48480699862441895,0.7358197843579035,0.4941417287135268,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
485000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.897168804990791,0.4849945682448905,0.7355835182079473,0.49407221687362496,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
486000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8971984618296976,0.4851680014388165,0.7353472520579911,0.49397344484299327,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
487000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8972291072299011,0.48533111405280305,0.7351109859080348,0.49384747551139124,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
488000,1000,5398,448,33,0.472,0.466,0.9393939393939394,0.8972577755075108,0.4854856162978938,0.7348757083193754,0.49370261419952777,448.0,0.05357142857142857,0.42410714285714285,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
489000,1000,5384,462,34,0.47,0.466,0.9411764705882353,0.8972241644234168,0.4856613231828026,0.7311300495654666,0.49353486494069687,462.0,0.05194805194805195,0.4264069264069264,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
490000,1000,5384,462,34,0.47,0.466,0.9411764705882353,0.8972775467334487,0.4855353508167402,0.7307603276404303,0.4933454561451474,462.0,0.05194805194805195,0.4264069264069264,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
491000,1000,5384,462,34,0.47,0.466,0.9411764705882353,0.8973111578175429,0.48544568830711243,0.7305467984003025,0.49316616236922134,462.0,0.05194805194805195,0.4264069264069264,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
492000,1000,5384,462,34,0.47,0.466,0.9411764705882353,0.8973388375338558,0.48539495534135607,0.7303649031216751,0.4930735831985038,462.0,0.05194805194805195,0.4264069264069264,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
493000,1000,5384,462,34,0.47,0.466,0.9411764705882353,0.8973635515662779,0.4853699941686097,0.7301909163334228,0.4930633227851026,462.0,0.05194805194805195,0.4264069264069264,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
494000,1000,5384,462,34,0.47,0.466,0.9411764705882353,0.8973872770374033,0.4853653973585791,0.73002978084203,0.4931156315439077,462.0,0.05194805194805195,0.4264069264069264,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
495000,1000,5369,477,35,0.47,0.464,0.9428571428571428,0.8974080368246379,0.48537984023912667,0.7298725995958247,0.4932371230188424,477.0,0.050314465408805034,0.42557651991614254,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
496000,1000,5369,477,35,0.47,0.464,0.9428571428571428,0.8974278080505756,0.4854165356344672,0.7297154183496196,0.49435992291970837,477.0,0.050314465408805034,0.42557651991614254,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
497000,1000,5369,477,35,0.47,0.464,0.9428571428571428,0.8974475792765133,0.48547314065432695,0.729554282858227,0.49503561927300743,477.0,0.050314465408805034,0.42557651991614254,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
498000,1000,5369,477,35,0.47,0.464,0.9428571428571428,0.8974663619411543,0.4855333934653722,0.7294030329798029,0.4956540948073479,477.0,0.050314465408805034,0.42557651991614254,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
499000,1000,5369,477,35,0.47,0.464,0.9428571428571428,0.897486133167092,0.4856040360556479,0.7292478288561915,0.4962852378427604,477.0,0.050314465408805034,0.42557651991614254,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
500000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8974149567537161,0.48585788871107594,0.7267497344589553,0.4971117396033198,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
501000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8973773914244344,0.48576279899992814,0.7266657067487199,0.4976898697507451,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
502000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8973546545146059,0.4856536124046868,0.7265787133545937,0.49835989111009904,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
503000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8973408146564494,0.48556573227107735,0.7264670059280454,0.49921846255242014,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
504000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8973299404821838,0.48549378972269636,0.7263414586433405,0.5001043126880651,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
505000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8973200548692148,0.4854353944183279,0.7262070143069638,0.5009493308782256,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
