timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
393000,1000,5632,246,17,0.49,0.478,0.8235294117647058,0.633756761821989,0.8644424832573105,0.7827527204889628,0.41292348836218895,246.0,0.2073170731707317,0.45121951219512196,0.36684817734609393,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
394000,1000,5632,246,17,0.49,0.478,0.8235294117647058,0.6339633711330387,0.8644503917476858,0.7826489215527895,0.41325846155198265,246.0,0.2073170731707317,0.45121951219512196,0.36684817734609393,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
395000,1000,5631,247,17,0.49,0.478,0.8235294117647058,0.634180854618354,0.8644563231154669,0.782529305635866,0.41364174579293883,247.0,0.20647773279352227,0.4493927125506073,0.380505151662603,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
396000,1000,5630,248,17,0.49,0.478,0.8235294117647058,0.6343825211229193,0.8644484146250919,0.7823869528091143,0.41405143520252197,248.0,0.2056451612903226,0.45161290322580644,0.4195147689991041,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
397000,1000,5627,251,17,0.49,0.478,0.8235294117647058,0.6345654049628436,0.8644325976443418,0.7822357029306903,0.41448014284857654,251.0,0.20318725099601595,0.4581673306772908,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
398000,1000,5627,251,17,0.49,0.478,0.8235294117647058,0.6346692038990168,0.8644217234700758,0.7821042242782044,0.4148598220516747,251.0,0.20318725099601595,0.4581673306772908,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
399000,1000,5627,251,17,0.49,0.478,0.8235294117647058,0.634869881842285,0.8644039293667319,0.7819747227483119,0.4151756798181959,251.0,0.20318725099601595,0.4581673306772908,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
400000,1000,5627,251,17,0.49,0.478,0.8235294117647058,0.6351970956315551,0.8643851467020911,0.7818560953926853,0.4154271351535697,251.0,0.20318725099601595,0.4581673306772908,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
401000,1000,5627,251,17,0.49,0.478,0.8235294117647058,0.6354748813559806,0.8643663640374503,0.7817473536500276,0.4156361067270268,251.0,0.20318725099601595,0.4581673306772908,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
402000,1000,5623,255,17,0.49,0.478,0.8235294117647058,0.6358752486812203,0.8643663640374502,0.7816396004686669,0.41592330089122226,255.0,0.2,0.4627450980392157,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
403000,1000,5622,256,17,0.49,0.478,0.8235294117647058,0.6366077726022145,0.8643821810182004,0.7814962590806181,0.41642127613349617,256.0,0.19921875,0.46484375,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
404000,1000,5622,256,17,0.49,0.478,0.8235294117647058,0.6373076740004112,0.864376249650419,0.7813143638019906,0.41689141865601426,256.0,0.19921875,0.46484375,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
405000,1000,5622,256,17,0.49,0.478,0.8235294117647058,0.6379769299984044,0.8643663640374502,0.7811215943490976,0.41732065953234426,256.0,0.19921875,0.46484375,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
406000,1000,5622,256,17,0.49,0.478,0.8235294117647058,0.6385908265637719,0.8643633983535596,0.7809258592123136,0.41772122244024423,256.0,0.19921875,0.46484375,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
407000,1000,5622,256,17,0.49,0.478,0.8235294117647058,0.6391424437674355,0.8643673525987472,0.7807380325659049,0.41810648392458744,256.0,0.19921875,0.46484375,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
408000,1000,5622,256,17,0.49,0.478,0.8235294117647058,0.6396248616803168,0.8643713068439347,0.7805571258485744,0.41850034101385303,256.0,0.19921875,0.46484375,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
409000,1000,5598,280,18,0.49,0.476,0.8333333333333334,0.640736004578019,0.8644919113221551,0.7801439072264751,0.4189942483421354,280.0,0.26785714285714285,0.425,0.43322215994175445,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
410000,1000,5597,281,18,0.49,0.476,0.8333333333333334,0.6410553098769138,0.8645265109675461,0.7800193485030672,0.4194636552073852,281.0,0.2669039145907473,0.42704626334519574,0.4698557702011851,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
411000,1000,5597,281,18,0.49,0.476,0.8333333333333334,0.6412273195425724,0.8645304652127336,0.7798977554635501,0.42007177821391617,281.0,0.2669039145907473,0.42704626334519574,0.4698557702011851,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
412000,1000,5597,281,18,0.49,0.476,0.8333333333333334,0.6413508897046833,0.8645314537740306,0.779775173862736,0.4206806901827696,281.0,0.2669039145907473,0.42704626334519574,0.4698557702011851,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
413000,1000,5597,281,18,0.49,0.476,0.8333333333333334,0.6414477687117784,0.8645314537740306,0.779650615139328,0.42127263181451324,281.0,0.2669039145907473,0.42704626334519574,0.4698557702011851,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
414000,1000,5597,281,18,0.49,0.476,0.8333333333333334,0.6415288307381233,0.8645304652127336,0.7795221021707325,0.42184977274187035,281.0,0.2669039145907473,0.42704626334519574,0.4698557702011851,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
415000,1000,5597,281,18,0.49,0.476,0.8333333333333334,0.6416029728353899,0.8645304652127336,0.7793906235182464,0.42241677928447396,281.0,0.2669039145907473,0.42704626334519574,0.4698557702011851,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
416000,1000,5576,302,20,0.488,0.474,0.85,0.6420942877999434,0.864606584432594,0.7529228833553645,0.424400795439892,302.0,0.24834437086092714,0.4370860927152318,0.5492683820221511,0.7927386724294779,0.8758821145848996,progressive_bulk_damage
417000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6426824817715917,0.8646431612005788,0.7528764209744108,0.4253649868426231,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
418000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6436492947199483,0.8645156367932804,0.7528922379551609,0.426163862068187,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
419000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6440812960066884,0.864545293632187,0.7528596154323637,0.42690063827534547,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
420000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6443511732407389,0.8646125158003753,0.7528141416127069,0.42753381614422553,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
421000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6445508626227101,0.8647321317172988,0.7527676792317531,0.4281470511745759,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
422000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6447337464626345,0.8648932672086915,0.752723193973393,0.4287476299525895,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
423000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6449027904444024,0.8650296886676621,0.7526836515215176,0.42931622745951836,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
424000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6450629373744982,0.8651473274619919,0.7526510289987203,0.42984798896600634,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
425000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6452131986916252,0.8652491492755713,0.7526213721598136,0.43034307642022535,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
426000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6453555515183771,0.8653420740374788,0.7525946810047978,0.4308054019126576,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
427000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6454939500999415,0.8654320331154955,0.7525699669723755,0.4312403570588146,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
428000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.645630371558912,0.8655180379483248,0.7525452529399532,0.43165291122481037,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
429000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6457737129469607,0.8655981114133728,0.7525165846623435,0.4320433397291409,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
430000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6459190314576033,0.8656742306332332,0.7524849507008431,0.43239966022424275,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
431000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6460574300391676,0.8657483727304998,0.7524552938619365,0.43272463324144034,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
432000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6461918743755444,0.8658205377051726,0.752424648461733,0.4330290192934038,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
433000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6463253301506243,0.8658907255572516,0.7523920259389356,0.4333227515221269,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
434000,1000,5566,312,21,0.486,0.474,0.8571428571428571,0.6464627401708917,0.8659619019706276,0.7523584148548415,0.43361144829149656,312.0,0.2403846153846154,0.4326923076923077,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
435000,1000,5549,329,22,0.486,0.472,0.8636363636363636,0.6467533771921768,0.866001444422503,0.7523060211061064,0.4339200868779587,329.0,0.22796352583586627,0.4376899696048632,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
436000,1000,5549,329,22,0.486,0.472,0.8636363636363636,0.646973826361383,0.8660044101063937,0.7522852613188717,0.4348275638888507,329.0,0.22796352583586627,0.4376899696048632,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
437000,1000,5549,329,22,0.486,0.472,0.8636363636363636,0.6470281972327118,0.8660508724873476,0.7522822956349811,0.4352345464076486,329.0,0.22796352583586627,0.4376899696048632,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
438000,1000,5549,329,22,0.486,0.472,0.8636363636363636,0.6471082706977597,0.8661022776747858,0.7522625244090433,0.43559999995511284,329.0,0.22796352583586627,0.4376899696048632,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
439000,1000,5549,329,22,0.486,0.472,0.8636363636363636,0.647219978124308,0.8661556599848177,0.7522279247636522,0.43594371428518436,329.0,0.22796352583586627,0.4376899696048632,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
440000,1000,5549,329,22,0.486,0.472,0.8636363636363636,0.6473603538284662,0.8662080537335527,0.7521814623826985,0.4362729023128108,329.0,0.22796352583586627,0.4376899696048632,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
441000,1000,5549,329,22,0.486,0.472,0.8636363636363636,0.6475214893198589,0.8662614360435846,0.7521261029500728,0.4365942543062042,329.0,0.22796352583586627,0.4376899696048632,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
442000,1000,5548,330,22,0.486,0.472,0.8636363636363636,0.6476964646694081,0.8663167954762104,0.7520628350270719,0.43691686229357035,330.0,0.22727272727272727,0.43636363636363634,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
443000,1000,5527,351,23,0.484,0.472,0.8695652173913043,0.6487077628761246,0.866222882153006,0.7519086194647573,0.43732718132965526,351.0,0.21367521367521367,0.42450142450142453,0.5492683820221511,0.836855197425703,0.8758821145848996,progressive_bulk_damage
444000,1000,5521,357,24,0.484,0.47,0.875,0.6491407527241616,0.8661289688298016,0.7518532600321316,0.4404976616097947,357.0,0.21008403361344538,0.4341736694677871,0.5616288581977915,0.836855197425703,0.8758821145848996,progressive_bulk_damage
445000,1000,5521,357,24,0.484,0.47,0.875,0.6495302458751356,0.8661062319199733,0.7517415526055833,0.44223383550713696,357.0,0.21008403361344538,0.4341736694677871,0.5616288581977915,0.836855197425703,0.8758821145848996,progressive_bulk_damage
446000,1000,5520,358,24,0.484,0.47,0.875,0.6498920593097965,0.8661101861651608,0.751611062514394,0.4437688999784578,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
447000,1000,5520,358,24,0.484,0.47,0.875,0.6502311358346292,0.8661299573910987,0.7514746410554235,0.44512997568014506,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
448000,1000,5520,358,24,0.484,0.47,0.875,0.6505464868883365,0.8661596142300052,0.7513392081577498,0.44632560264981125,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
449000,1000,5520,358,24,0.484,0.47,0.875,0.6508460209612936,0.8661942138753963,0.7512047638213731,0.44738040315107513,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
450000,1000,5520,358,24,0.484,0.47,0.875,0.6511317151760941,0.8662327677659749,0.7510703194849964,0.4483253651599238,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
451000,1000,5520,358,24,0.484,0.47,0.875,0.6513956610423633,0.8662723102178504,0.7509378522712132,0.44914074791253955,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
452000,1000,5520,358,24,0.484,0.47,0.875,0.6516329157536165,0.8663167954762104,0.7508063736187272,0.4498267181895628,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
453000,1000,5520,358,24,0.484,0.47,0.875,0.6518622619744946,0.8663622692958672,0.7506719292823504,0.4504575350812472,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
454000,1000,5520,358,24,0.484,0.47,0.875,0.6521064366148259,0.8664067545542272,0.7505315535781923,0.45109358130333904,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
455000,1000,5520,358,24,0.484,0.47,0.875,0.6523693939197982,0.8664502512512903,0.7503842579449559,0.45174056215884206,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
456000,1000,5520,358,24,0.484,0.47,0.875,0.6526303741021765,0.8664897937031658,0.7502379508730165,0.45238175387541263,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
457000,1000,5520,358,24,0.484,0.47,0.875,0.6528765258651017,0.8665204391033694,0.7500965866075614,0.45300502886993005,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
458000,1000,5520,358,24,0.484,0.47,0.875,0.6530989521569016,0.8665421874519009,0.7499660965163722,0.45360797844020473,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
459000,1000,5520,358,24,0.484,0.47,0.875,0.6532887559259041,0.8665530616261666,0.7498454920381519,0.4541866060770019,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
460000,1000,5520,358,24,0.484,0.47,0.875,0.6534469257334062,0.8665540501874636,0.7497367502954941,0.4547445831068015,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
461000,1000,5520,358,24,0.484,0.47,0.875,0.6535774158245954,0.866551084503573,0.7496349284819147,0.45529986582112225,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
462000,1000,5520,358,24,0.484,0.47,0.875,0.6536940660576281,0.8665451531357915,0.7495370609135229,0.4558572258450906,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
463000,1000,5520,358,24,0.484,0.47,0.875,0.6538008306776921,0.8665352675228227,0.7494421590290217,0.4564139819548995,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
464000,1000,5520,358,24,0.484,0.47,0.875,0.6539036410525684,0.8665234047872601,0.749350222828411,0.45697012534747844,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
465000,1000,5520,358,24,0.484,0.47,0.875,0.654004474304851,0.8665115420516974,0.749261252311691,0.45752616842864163,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
466000,1000,5520,358,24,0.484,0.47,0.875,0.6541043189958368,0.8664977021935409,0.749173270356268,0.4580826013014166,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
467000,1000,5520,358,24,0.484,0.47,0.875,0.654200209441635,0.8664848508966814,0.7490882540847357,0.45864060720150296,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
468000,1000,5520,358,24,0.484,0.47,0.875,0.6542842371518705,0.8664719995998219,0.7490062034970939,0.45920462968074505,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
469000,1000,5520,358,24,0.484,0.47,0.875,0.6543573906878402,0.8664601368642592,0.7489271185933428,0.4597804061812561,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
470000,1000,5520,358,24,0.484,0.47,0.875,0.6544157158043564,0.8664502512512903,0.7488539650573731,0.4603717227884119,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
471000,1000,5520,358,24,0.484,0.47,0.875,0.6544720637982792,0.8664423427609153,0.7487837772052941,0.46098276303882907,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
472000,1000,5520,358,24,0.484,0.47,0.875,0.6545274232309048,0.8664344342705401,0.7487145779145119,0.4616142239116507,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
473000,1000,5520,358,24,0.484,0.47,0.875,0.6545817941022336,0.866426525780165,0.7486473557463235,0.46226504036414845,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
474000,1000,5520,358,24,0.484,0.47,0.875,0.6546371535348594,0.8664196058510868,0.7485781564555413,0.46293406984318264,358.0,0.20949720670391062,0.43575418994413406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
475000,1000,5505,373,25,0.482,0.47,0.88,0.6549109850140975,0.8664107087994147,0.7431153667289377,0.4635488037930217,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
476000,1000,5505,373,25,0.482,0.47,0.88,0.6558076101103748,0.8664808966514939,0.742379877124053,0.46401716138877913,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
477000,1000,5505,373,25,0.482,0.47,0.88,0.6566617270708862,0.8665332904002289,0.741673055796778,0.4646781995178776,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
478000,1000,5505,373,25,0.482,0.47,0.88,0.6574575189148812,0.8665698671682138,0.7407942248038445,0.46546019792176324,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
479000,1000,5505,373,25,0.482,0.47,0.88,0.658184111468094,0.8665985354458234,0.7399697646822399,0.46631382511438996,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
480000,1000,5505,373,25,0.482,0.47,0.88,0.65883656192404,0.8666262151621363,0.739172984276948,0.46722830470417237,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
481000,1000,5505,373,25,0.482,0.47,0.88,0.6594741839605328,0.8666667461753088,0.7384019064653754,0.4681878552526785,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
482000,1000,5505,373,25,0.482,0.47,0.88,0.6601207030486976,0.8667230941692314,0.7376239087247243,0.4691795640847457,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
483000,1000,5505,373,25,0.482,0.47,0.88,0.6607761191885345,0.8667883392148259,0.7369595955332156,0.4701938065931961,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
484000,1000,5505,373,25,0.482,0.47,0.88,0.661434501012262,0.8668585270669051,0.7363417447226606,0.47122273020783345,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
485000,1000,5505,373,25,0.482,0.47,0.88,0.6620938713972864,0.866938600531953,0.7357278481572931,0.47225924733949926,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
486000,1000,5505,373,25,0.482,0.47,0.88,0.6627334705563729,0.8670246053647823,0.7351218600823006,0.47330633900351116,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
487000,1000,5505,373,25,0.482,0.47,0.88,0.6633532984895218,0.8671175301266898,0.7345218033750895,0.47436749988620247,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
488000,1000,5505,373,25,0.482,0.47,0.88,0.6639632408097016,0.8672153976950817,0.7339296551582535,0.4754367654983333,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
489000,1000,5505,373,25,0.482,0.47,0.88,0.6645652746395065,0.8673162309473643,0.7333434383091989,0.476509805386181,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
490000,1000,5505,373,25,0.482,0.47,0.88,0.66516137710153,0.8674200298835375,0.7327621642666288,0.4775826330166897,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
491000,1000,5505,373,25,0.482,0.47,0.88,0.6657515481957723,0.8675248173810077,0.7321818787853555,0.4786518937062939,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
492000,1000,5505,373,25,0.482,0.47,0.88,0.6663308451157487,0.867627627755884,0.7316144446009416,0.4797149214972944,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
493000,1000,5505,373,25,0.482,0.47,0.88,0.6669012449840531,0.8677284610081667,0.7310578845907936,0.4807681578816537,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
494000,1000,5505,373,25,0.482,0.47,0.88,0.667468679168467,0.8678292942604492,0.7304953932128644,0.4818085726697424,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
495000,1000,5505,373,25,0.482,0.47,0.88,0.6680291934238024,0.8679202418997629,0.72992499334456,0.4828355879837192,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
496000,1000,5505,373,25,0.482,0.47,0.88,0.6685936619243256,0.8679983382422171,0.7293387764955053,0.4838009689752327,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
497000,1000,5505,373,25,0.482,0.47,0.88,0.66916406179263,0.8680645718491086,0.7287377312269973,0.48469941534519656,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
498000,1000,5505,373,25,0.482,0.47,0.88,0.6697305074157469,0.8681179541591405,0.7281337202745987,0.4855338451499986,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
499000,1000,5505,373,25,0.482,0.47,0.88,0.6702821246194105,0.8681614508562036,0.727539594935169,0.48630818745773946,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
500000,1000,5505,373,25,0.482,0.47,0.88,0.6708179248423238,0.8682009933080791,0.7269543666474112,0.4870318955830025,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
501000,1000,5505,373,25,0.482,0.47,0.88,0.6713398852070807,0.8682395471986578,0.7263810010952162,0.48771292656397236,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
502000,1000,5505,373,25,0.482,0.47,0.88,0.6718549256427595,0.8682771125279395,0.7258125783495054,0.4883592770046641,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
503000,1000,5505,373,25,0.482,0.47,0.88,0.6723640347106568,0.8683186321024088,0.7252490984102792,0.4889786291446955,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
504000,1000,5505,373,25,0.482,0.47,0.88,0.6728711666559604,0.8683621287994719,0.7246875955936467,0.4895794416167501,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
505000,1000,5505,373,25,0.482,0.47,0.88,0.6733555616914355,0.8684095797417225,0.7244879062116754,0.49018474859830413,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
