timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
158000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
159000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
160000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
161000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
162000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
163000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
164000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
165000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
166000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
167000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
168000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
169000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
170000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
171000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
172000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
173000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
174000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
175000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
176000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
177000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
178000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
179000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
180000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
181000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
182000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
183000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
184000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
185000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
186000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
187000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
188000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
189000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
190000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
191000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
192000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
193000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
194000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
195000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
196000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
197000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
198000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
199000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
200000,1000,5959,0,1,1.0,0.0,0.0,0.8843807760542466,0.8737013483639645,0.879580322396558,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
201000,1000,5959,0,1,1.0,0.0,0.0,0.8843797874929498,0.8737003598026677,0.8795368256994949,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
202000,1000,5959,0,1,1.0,0.0,0.0,0.8843778103703559,0.8737003598026676,0.8794646607248221,0.0,0,0.0,0.0,0.0,0.0,0.0,intact_or_prebond
203000,1000,5958,1,1,1.0,0.0,0.0,0.8843718790025745,0.8736993712413706,0.8793608617886488,0.0,1.0,0.0,1.0,0.0,0.0,0.0,surface_spall
204000,1000,5958,1,1,1.0,0.0,0.0,0.8843619933896057,0.873697394118777,0.8792550857298818,0.0,1.0,0.0,1.0,0.0,0.0,0.0,surface_spall
205000,1000,5958,1,1,1.0,0.0,0.0,0.8843501306540431,0.8736964055574801,0.8791404126194428,0.0,1.0,0.0,1.0,0.0,0.0,0.0,surface_spall
206000,1000,5958,1,1,1.0,0.0,0.0,0.8843382679184805,0.8736944284348862,0.8790188195799256,0.0,1.0,0.0,1.0,0.0,0.0,0.0,surface_spall
207000,1000,5956,3,1,1.0,0.0,0.0,0.8843224509377302,0.8736954169961832,0.8788794324370643,0.0,3.0,0.0,0.6666666666666666,0.04739798996476077,0.09891198834489019,0.06523515998164545,surface_spall
208000,1000,5955,4,1,1.0,0.0,0.0,0.8843046568343862,0.8736954169961831,0.8787410338555001,0.0,4.0,0.0,0.5,0.04739798996476077,0.1269634037053868,0.08617881961751667,intact_or_prebond
209000,1000,5952,7,1,1.0,0.0,0.0,0.8842848856084485,0.8736954169961831,0.87859176109967,0.0,7.0,0.0,0.42857142857142855,0.04739798996476077,0.29469209972493504,0.10044128772836969,intact_or_prebond
210000,1000,5952,7,1,1.0,0.0,0.0,0.8842661029438076,0.8736944284348862,0.8784444654664336,0.0,7.0,0.0,0.42857142857142855,0.04739798996476077,0.29469209972493504,0.10044128772836969,intact_or_prebond
211000,1000,5950,9,1,1.0,0.0,0.0,0.8842463317178698,0.8736964055574801,0.8782912384654159,0.0,9.0,0.1111111111111111,0.3333333333333333,0.061486337831586385,0.29469209972493504,0.22314398730136226,intact_or_prebond
212000,1000,5948,11,1,1.0,0.0,0.0,0.884226560491932,0.8736973941187769,0.8781340572192107,0.0,11.0,0.18181818181818182,0.2727272727272727,0.061486337831586385,0.29469209972493504,0.22314398730136226,intact_or_prebond
213000,1000,5932,27,1,1.0,0.0,0.0,0.8841712010593064,0.8737141996608241,0.8779501848179895,0.0,27.0,0.3333333333333333,0.18518518518518517,0.06232365913566356,0.5414706105122978,0.4610362217348683,intact_or_prebond
214000,1000,5925,34,1,1.0,0.0,0.0,0.8841326471687276,0.873723096712496,0.8777791637136279,0.0,34.0,0.4411764705882353,0.14705882352941177,0.06232365913566356,0.5919628615928026,0.4610362217348683,intact_or_prebond
215000,1000,5910,49,2,0.998,0.002,0.5,0.8841553840785562,0.8736746572089485,0.873008366894846,0.9016741232011689,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
216000,1000,5910,49,2,0.998,0.002,0.5,0.8841771324270876,0.8736825656993236,0.8728413000356717,0.9007047592810706,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
217000,1000,5910,49,2,0.998,0.002,0.5,0.8841978922143222,0.8736894856284019,0.872672256053904,0.8997354371366182,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
218000,1000,5910,49,2,0.998,0.002,0.5,0.8842186520015569,0.8736944284348862,0.872494315020464,0.8987661569029771,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
219000,1000,5910,49,2,0.998,0.002,0.5,0.8842374346661978,0.8737013483639645,0.872318351109618,0.8977969187158907,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
220000,1000,5910,49,2,0.998,0.002,0.5,0.884254240208245,0.8737092568543395,0.8721522728117408,0.8968277227116834,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
221000,1000,5910,49,2,0.998,0.002,0.5,0.884271045750292,0.8737201310286054,0.8719911373203482,0.8958585690272632,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
222000,1000,5910,49,2,0.998,0.002,0.5,0.8842878512923391,0.8737319937641681,0.8718300018289553,0.8948894578001256,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
223000,1000,5910,49,2,0.998,0.002,0.5,0.8843056453956831,0.8737438564997306,0.8716688663375625,0.893920389168356,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
224000,1000,5910,49,2,0.998,0.002,0.5,0.8843224509377302,0.8737557192352934,0.8715057537235761,0.8929513632706336,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
225000,1000,5910,49,2,0.998,0.002,0.5,0.8843402450410741,0.8737685705321528,0.8713426411095895,0.8919823802462337,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
226000,1000,5910,49,2,0.998,0.002,0.5,0.8843600162670119,0.8737824103903092,0.8711755742504154,0.891013440235031,49.0,0.30612244897959184,0.3469387755102041,0.17385339179090273,0.5919628615928026,0.8734072513781402,surface_spall
227000,1000,5899,60,3,0.996,0.002,0.6666666666666666,0.8843293708668084,0.873775490461231,0.8699023073000235,0.8724828430115561,60.0,0.25,0.4,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
228000,1000,5899,60,3,0.996,0.002,0.6666666666666666,0.8842453431565729,0.8738259070873724,0.8696877894985988,0.8714944660598869,60.0,0.25,0.4,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
229000,1000,5899,60,3,0.996,0.002,0.6666666666666666,0.8841870180400564,0.8738595181714666,0.8694989742908932,0.8705060895268697,60.0,0.25,0.4,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
230000,1000,5898,61,3,0.996,0.002,0.6666666666666666,0.8841375899752121,0.8738862093264825,0.8693160904509688,0.8698877252035253,61.0,0.2459016393442623,0.39344262295081966,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
231000,1000,5898,61,3,0.996,0.002,0.6666666666666666,0.8841000246459304,0.8739059805524203,0.8691401265401227,0.869290811689455,61.0,0.2459016393442623,0.39344262295081966,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
232000,1000,5888,71,4,0.994,0.002,0.75,0.8841286929235401,0.8738071244227316,0.8598387532977028,0.8997379520124867,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
233000,1000,5888,71,4,0.994,0.002,0.75,0.8841593383237436,0.8737833989516063,0.859747805658389,0.8987849842145119,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
234000,1000,5888,71,4,0.994,0.002,0.75,0.8841939379691346,0.8737596734804809,0.859650926651294,0.8978320933861812,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
235000,1000,5888,71,4,0.994,0.002,0.75,0.8842305147371196,0.8737369365706524,0.8595520705216052,0.8968792797728241,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
236000,1000,5888,71,4,0.994,0.002,0.75,0.8842680800664013,0.8737122225382303,0.8594512372693225,0.895926543620794,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
237000,1000,5888,71,4,0.994,0.002,0.75,0.8843056453956831,0.8736894856284019,0.8593494154557432,0.8953021843046778,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
238000,1000,5888,71,4,0.994,0.002,0.75,0.8843441992862616,0.8736667487185734,0.8592495707647574,0.8947255703115324,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
239000,1000,5888,71,4,0.994,0.002,0.75,0.8843817646155434,0.8736479660539326,0.8591487375124748,0.8941401894046092,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
240000,1000,5888,71,4,0.994,0.002,0.75,0.8844193299448252,0.8736301719505885,0.8590488928214891,0.8935496050568645,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
241000,1000,5888,71,4,0.994,0.002,0.75,0.8844578838354039,0.8736133664085415,0.8589510252530972,0.8929523372573624,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
242000,1000,5888,71,4,0.994,0.002,0.75,0.8844964377259824,0.873599526550385,0.8588531576847054,0.8923521614070068,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
243000,1000,5888,71,4,0.994,0.002,0.75,0.8845320259326706,0.8735896409374162,0.8587444159420476,0.8917452790653146,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
244000,1000,5888,71,4,0.994,0.002,0.75,0.8845557514037958,0.8735876638148223,0.8586218343412335,0.8911241252548826,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
245000,1000,5888,71,4,0.994,0.002,0.75,0.8845715683845461,0.8735886523761192,0.8584992527404194,0.8904905401812503,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
246000,1000,5888,71,4,0.994,0.002,0.75,0.8845834311201087,0.8735926066213068,0.8583786482621991,0.8898499127237154,71.0,0.2112676056338028,0.4225352112676056,0.2131080191020311,0.5919628615928026,0.8734072513781402,surface_spall
247000,1000,5885,74,4,0.994,0.002,0.75,0.8845834311201087,0.8735945837439005,0.8582461810484159,0.8892037541321584,74.0,0.21621621621621623,0.4189189189189189,0.2131080191020311,0.6602744243303639,0.8734072513781402,surface_spall
248000,1000,5885,74,4,0.994,0.002,0.75,0.8845972709782651,0.873599526550385,0.8581147023959299,0.8885544621878484,74.0,0.21621621621621623,0.4189189189189189,0.2131080191020311,0.6602744243303639,0.8734072513781402,surface_spall
249000,1000,5879,80,4,0.994,0.002,0.75,0.8845952938556713,0.873600515111682,0.8579782809369594,0.8878911937119486,80.0,0.2125,0.4125,0.2131080191020311,0.7475782267037391,0.8734072513781402,surface_spall
250000,1000,5822,137,5,0.498,0.496,0.6,0.4418163559748327,0.8724458755169165,0.8515565867523742,0.3583112150409301,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
251000,1000,5822,137,5,0.498,0.496,0.6,0.44214251200351495,0.8724666353041513,0.8516742255467039,0.35896348812423984,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
252000,1000,5822,137,5,0.498,0.496,0.6,0.4423544892024067,0.8724933264591672,0.8517315621019235,0.35969530832931174,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
253000,1000,5822,137,5,0.498,0.496,0.6,0.4425714289790088,0.8725229832980739,0.8517908757797368,0.36041331750175415,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
254000,1000,5822,137,5,0.498,0.496,0.6,0.4427900196529767,0.8725556058208712,0.8518580979479251,0.36114067698454416,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
255000,1000,5822,137,5,0.498,0.496,0.6,0.4430284309809472,0.8725931711501529,0.8519006060836913,0.3618980185709825,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
256000,1000,5822,137,5,0.498,0.496,0.6,0.44329373117619303,0.8726376564085129,0.8519193887483322,0.3626767925414184,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
257000,1000,5822,137,5,0.498,0.496,0.6,0.4437143145799541,0.8726791759829822,0.852159609143476,0.36349051233952473,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
258000,1000,5822,137,5,0.498,0.496,0.6,0.4439942949104587,0.8727384896607955,0.8521645519499604,0.3642899691958075,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
259000,1000,5822,137,5,0.498,0.496,0.6,0.44425500818128705,0.8727879177256398,0.8521774032468201,0.3650738885800073,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
260000,1000,5822,137,5,0.498,0.496,0.6,0.4445403267427949,0.8728373457904843,0.8521853117371951,0.36587920439022065,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
261000,1000,5822,137,5,0.498,0.496,0.6,0.4448302816567851,0.8728897395392193,0.8521615862660699,0.3666699778263304,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
262000,1000,5822,137,5,0.498,0.496,0.6,0.4450773428961034,0.8729490532170326,0.8520844784849124,0.3674203610068111,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
263000,1000,5822,137,5,0.498,0.496,0.6,0.4452550961028969,0.8730192410691117,0.8519895766004112,0.3681086400029171,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
264000,1000,5822,137,5,0.498,0.496,0.6,0.4453588752678442,0.8730993145341597,0.8518838005416443,0.3687225108885404,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
265000,1000,5822,137,5,0.498,0.496,0.6,0.4455164222817292,0.8731625824571604,0.8517800016054711,0.3692633361913557,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
266000,1000,5822,137,5,0.498,0.496,0.6,0.44547948963167744,0.8732475987286928,0.8516584085659537,0.3697317499601113,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
267000,1000,5822,137,5,0.498,0.496,0.6,0.4454496548517374,0.8733355806841159,0.8515190214230925,0.37011360941079213,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
268000,1000,5822,137,5,0.498,0.496,0.6,0.44542152039722793,0.8734235626395389,0.8513618401768873,0.3704149138104401,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
269000,1000,5822,137,5,0.498,0.496,0.6,0.4453955706631847,0.873510556033665,0.85119576187901,0.3706496400013416,137.0,0.291970802919708,0.35036496350364965,0.2131080191020311,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
270000,1000,5814,145,5,0.498,0.496,0.6,0.44537372345852344,0.8735955723051975,0.8510168322842734,0.37094690280599873,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
271000,1000,5814,145,5,0.498,0.496,0.6,0.44537845866713555,0.8736627944733859,0.8508201085861927,0.3715926951601185,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
272000,1000,5814,145,5,0.498,0.496,0.6,0.4453857443638936,0.8737260623963867,0.8506480989205342,0.37228428245492656,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
273000,1000,5814,145,5,0.498,0.496,0.6,0.44538153309276884,0.8737952616871689,0.8504751006935787,0.37296242452928474,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
274000,1000,5814,145,5,0.498,0.496,0.6,0.44537357517432885,0.8738664381005448,0.8502951825375451,0.3736130915233847,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
275000,1000,5814,145,5,0.498,0.496,0.6,0.4453689585930724,0.873935637391327,0.8501113101363238,0.3742245078769316,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
276000,1000,5814,145,5,0.498,0.496,0.6,0.44536844454119806,0.8740018709982185,0.8499215063673213,0.37478971008758977,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
277000,1000,5814,145,5,0.498,0.496,0.6,0.44537074788901976,0.8740661274825162,0.8497267597918344,0.3753080848963163,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
278000,1000,5814,145,5,0.498,0.496,0.6,0.4453765112013806,0.874129395405517,0.8495290475324567,0.37578134204147867,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
279000,1000,5814,145,5,0.498,0.496,0.6,0.4453864462424144,0.8741906862059242,0.8493273810278915,0.3762148862322232,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
280000,1000,5814,145,5,0.498,0.496,0.6,0.4454380787989508,0.8742499998837374,0.8491237374007325,0.3766214785009679,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
281000,1000,5814,145,5,0.498,0.496,0.6,0.44562610315761897,0.8743043707550663,0.8489181166509799,0.3770154478759354,145.0,0.27586206896551724,0.36551724137931035,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
282000,1000,5813,146,5,0.498,0.496,0.6,0.44584521776907426,0.8743607187489888,0.8486423080491481,0.37739597531983876,146.0,0.273972602739726,0.363013698630137,0.22420451586066378,0.8539553307392732,0.8734072513781402,through_split_or_bulk_fragmentation
283000,1000,5787,172,6,0.496,0.494,0.5,0.4429297330210659,0.8718655900356433,0.8434207272789853,0.3588970823198994,172.0,0.23255813953488372,0.4011627906976744,0.2470350918719701,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
284000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4482650675396617,0.8742302286577996,0.8290173891833258,0.37948029052978305,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
285000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4491685433657267,0.874324141981004,0.8290569316352012,0.3798662313975695,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
286000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.44958462881558686,0.8744032268847551,0.8290826342289203,0.3801774239900253,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
