timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
408000,1000,5647,312,18,0.488,0.478,0.8333333333333334,0.4978094168494195,0.8738100901066221,0.7882718582094891,0.42762260475308367,312.0,0.14102564102564102,0.42948717948717946,0.43292312014944584,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
409000,1000,5647,312,18,0.488,0.478,0.8333333333333334,0.49788000012601724,0.8738179985969973,0.7881364253118155,0.4294243088264322,312.0,0.14102564102564102,0.42948717948717946,0.43292312014944584,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
410000,1000,5647,312,18,0.488,0.478,0.8333333333333334,0.49794257605611025,0.8738259070873724,0.7880009924141417,0.43108878931354,312.0,0.14102564102564102,0.42948717948717946,0.43292312014944584,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
411000,1000,5647,312,18,0.488,0.478,0.8333333333333334,0.4979973423519579,0.8738367812616382,0.7878635823938743,0.43270170502854444,312.0,0.14102564102564102,0.42948717948717946,0.43292312014944584,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
412000,1000,5646,313,18,0.488,0.478,0.8333333333333334,0.49805952285753213,0.8738456783133102,0.7876184191922461,0.43428764527587305,313.0,0.14057507987220447,0.4281150159744409,0.4712372846135862,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
413000,1000,5645,314,18,0.488,0.478,0.8333333333333334,0.49812249421214394,0.8738614952940604,0.7873406334678205,0.435872151683839,314.0,0.14012738853503184,0.4267515923566879,0.4998679968940592,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
414000,1000,5631,328,19,0.486,0.478,0.8421052631578947,0.4983144728159996,0.8738585296101696,0.78485341324485,0.43750976315908474,328.0,0.13414634146341464,0.43902439024390244,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
415000,1000,5630,329,19,0.486,0.478,0.8421052631578947,0.4981792376305853,0.8739445344429989,0.7847426943795985,0.43903910605714785,329.0,0.1337386018237082,0.4376899696048632,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
416000,1000,5624,335,20,0.484,0.478,0.85,0.4820102302025539,0.8740127451724843,0.7846102271658155,0.4409356996101356,335.0,0.13134328358208955,0.4388059701492537,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
417000,1000,5609,350,21,0.482,0.478,0.8571428571428571,0.481720482886436,0.8737745018999342,0.7785671519579387,0.442701077795801,350.0,0.12571428571428572,0.44571428571428573,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
418000,1000,5609,350,21,0.482,0.478,0.8571428571428571,0.48142974700902125,0.8737191424673085,0.7784030507826553,0.44416347673366186,350.0,0.12571428571428572,0.44571428571428573,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
419000,1000,5609,350,21,0.482,0.478,0.8571428571428571,0.4810417366999926,0.8736608173507922,0.7782735492527628,0.44533411588967536,350.0,0.12571428571428572,0.44571428571428573,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
420000,1000,5609,350,21,0.482,0.478,0.8571428571428571,0.48062229014172303,0.8735985379890882,0.7781470134067612,0.44621571604621535,350.0,0.12571428571428572,0.44571428571428573,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
421000,1000,5609,350,21,0.482,0.478,0.8571428571428571,0.4801849506239797,0.8735323043821966,0.7780175118768689,0.4468173935064332,350.0,0.12571428571428572,0.44571428571428573,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
422000,1000,5595,364,22,0.482,0.476,0.8636363636363636,0.47973426552872844,0.8734631050914144,0.7778850446630858,0.44774528659283813,364.0,0.12362637362637363,0.43131868131868134,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
423000,1000,5595,364,22,0.482,0.476,0.8636363636363636,0.4792989031335789,0.8733909401167417,0.7777446689589278,0.4474337186861882,364.0,0.12362637362637363,0.43131868131868134,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
424000,1000,5595,364,22,0.482,0.476,0.8636363636363636,0.47888430052566405,0.8733217408259595,0.7775993504482852,0.4475565405785062,364.0,0.12362637362637363,0.43131868131868134,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
425000,1000,5595,364,22,0.482,0.476,0.8636363636363636,0.47849105084176197,0.873255507219068,0.7774520548150488,0.44777043656069426,364.0,0.12362637362637363,0.43131868131868134,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
426000,1000,5595,364,22,0.482,0.476,0.8636363636363636,0.478119055225743,0.8731912507347702,0.7773027820592188,0.4479971654742149,364.0,0.12362637362637363,0.43131868131868134,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
427000,1000,5595,364,22,0.482,0.476,0.8636363636363636,0.47776623769888366,0.8731289713730663,0.777150543619498,0.44821840870462015,364.0,0.12362637362637363,0.43131868131868134,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
428000,1000,5595,364,22,0.482,0.476,0.8636363636363636,0.4774325982611839,0.8730686691339561,0.7769963280571833,0.448432229052151,364.0,0.12362637362637363,0.43131868131868134,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
429000,1000,5594,365,22,0.482,0.476,0.8636363636363636,0.4771173460636063,0.8730113325787366,0.7768391468109782,0.4486818673134309,365.0,0.1232876712328767,0.4301369863013699,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
430000,1000,5594,365,22,0.482,0.476,0.8636363636363636,0.47681771313451954,0.8729559731461108,0.7766799884421793,0.44899355624316933,365.0,0.1232876712328767,0.4301369863013699,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
431000,1000,5594,365,22,0.482,0.476,0.8636363636363636,0.47653182120745946,0.8729035793973757,0.7765198415120833,0.44922356157067733,365.0,0.1232876712328767,0.4301369863013699,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
432000,1000,5581,378,23,0.482,0.474,0.8695652173913043,0.4762576931598324,0.8728501970873438,0.7763567288980969,0.4512624263323324,378.0,0.11904761904761904,0.43386243386243384,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
433000,1000,5566,393,24,0.48,0.474,0.875,0.47602330527634024,0.8726346907246222,0.7670079047134262,0.45241027694390923,393.0,0.11450381679389313,0.42748091603053434,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
434000,1000,5566,393,24,0.48,0.474,0.875,0.4766379926907453,0.8720771421531773,0.7673183129606489,0.45321184535531883,393.0,0.11450381679389313,0.42748091603053434,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
435000,1000,5566,393,24,0.48,0.474,0.875,0.47721046853777316,0.8714948795493103,0.7671453147336935,0.45382083290542324,393.0,0.11450381679389313,0.42748091603053434,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
436000,1000,5566,393,24,0.48,0.474,0.875,0.4776359453199538,0.8710282786171791,0.7667825127377358,0.45428535963903544,393.0,0.11450381679389313,0.42748091603053434,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
437000,1000,5566,393,24,0.48,0.474,0.875,0.47773361517608637,0.8707178703699562,0.7664375048451217,0.45466970770826537,393.0,0.11450381679389313,0.42748091603053434,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
438000,1000,5566,393,24,0.48,0.474,0.875,0.47749665703322225,0.8705349865300319,0.7662071700629468,0.45501515664784925,393.0,0.11450381679389313,0.42748091603053434,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
439000,1000,5561,398,24,0.48,0.474,0.875,0.4770379645914662,0.870419324858296,0.7660687714813824,0.45532862684913583,398.0,0.11306532663316583,0.4221105527638191,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
440000,1000,5551,408,25,0.48,0.472,0.88,0.47657956871809914,0.8703214572899041,0.765941247074084,0.4558990147716889,408.0,0.11029411764705882,0.4215686274509804,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
441000,1000,5551,408,25,0.48,0.472,0.88,0.47617030434118746,0.870233475334481,0.7658127341054883,0.4557145617948015,408.0,0.11029411764705882,0.4215686274509804,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
442000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.4758128405762327,0.8701583446759175,0.7656852096981899,0.45779833646662577,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
443000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.4755091545458287,0.8700970538755105,0.7655576852908913,0.45792479893654736,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
444000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.4752562805660847,0.8700476258106661,0.765428183760999,0.45839256124431926,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
445000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.47504927583051637,0.8700070947974937,0.7652986822311066,0.45869976831159326,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
446000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.47487756273324694,0.869977437958587,0.7651662150173236,0.458895915007783,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
447000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.47473362820842,0.8699537124874618,0.7650327592422437,0.45905166379102347,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
448000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.4747790031719472,0.8699359183841177,0.7648963377832732,0.45919199759797624,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
449000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.47490850470183954,0.869925044209852,0.7647579392017088,0.4593260347501922,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
450000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.475025253791002,0.8699201014033675,0.7646165749362538,0.4594576385209808,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
451000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.4751300412884721,0.8699201014033674,0.7644732335482051,0.45958893830570474,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
452000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.47522672258330784,0.8699260327711489,0.7643269264762657,0.45972049335901627,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
453000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.4753153965316387,0.8699339412615239,0.7641796308430292,0.4598521036845141,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
454000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.4753967551263726,0.8699458039970867,0.764031346648496,0.4599846638737977,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
455000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.4754730720584923,0.86996063241654,0.7638800967700723,0.46011939337887203,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
456000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.4755460278822026,0.869977437958587,0.7637278583303514,0.4602595618640864,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
457000,1000,5541,418,26,0.48,0.47,0.8846153846153846,0.47561591916589263,0.8699962206232279,0.76357265420674,0.46040414469485547,418.0,0.1076555023923445,0.423444976076555,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
458000,1000,5524,435,27,0.478,0.47,0.8888888888888888,0.4763127560240691,0.8699191128420707,0.7625751958581799,0.4605572298528864,435.0,0.10344827586206896,0.42528735632183906,0.5348230300713739,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
459000,1000,5491,468,29,0.476,0.468,0.896551724137931,0.47884851460671674,0.8692676509474213,0.7532263716735093,0.4600958454178393,468.0,0.09615384615384616,0.43803418803418803,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
460000,1000,5486,473,29,0.476,0.468,0.896551724137931,0.48042645614880947,0.8690254534296837,0.7529920826461467,0.459530032828057,473.0,0.09513742071881606,0.4355179704016913,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
461000,1000,5486,473,29,0.476,0.468,0.896551724137931,0.4813712241802454,0.868944391403339,0.7527498851284091,0.459277362103189,473.0,0.09513742071881606,0.4355179704016913,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
462000,1000,5486,473,29,0.476,0.468,0.896551724137931,0.4818944696746883,0.8689246201774012,0.752557115675516,0.45907700392480544,473.0,0.09513742071881606,0.4355179704016913,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
463000,1000,5486,473,29,0.476,0.468,0.896551724137931,0.4821585143970871,0.8689394485968545,0.7524137742874671,0.45892265286080014,473.0,0.09513742071881606,0.4355179704016913,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
464000,1000,5486,473,29,0.476,0.468,0.896551724137931,0.48227259437074804,0.8689750368035426,0.7522981126157312,0.4588251017302414,473.0,0.09513742071881606,0.4355179704016913,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
465000,1000,5471,488,30,0.476,0.466,0.9,0.48229236559668576,0.869022487745793,0.7521854166278861,0.45794398857185104,488.0,0.09221311475409837,0.4344262295081967,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
466000,1000,5470,489,30,0.476,0.466,0.9,0.4822383901498757,0.8690827899849032,0.7520687663948533,0.4566941884115883,489.0,0.09202453987730061,0.43558282208588955,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
467000,1000,5470,489,30,0.476,0.466,0.9,0.4821438836898932,0.8691529778369824,0.7519481619166328,0.4559411972240047,489.0,0.09202453987730061,0.43558282208588955,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
468000,1000,5470,489,30,0.476,0.466,0.9,0.4820347465227168,0.8692251428116552,0.7518275574384126,0.45552053051795105,489.0,0.09202453987730061,0.43558282208588955,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
469000,1000,5470,489,30,0.476,0.466,0.9,0.48193233157235915,0.869297307786328,0.7517029987150046,0.45533826527270116,489.0,0.09202453987730061,0.43558282208588955,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
470000,1000,5470,489,30,0.476,0.466,0.9,0.4818396045227111,0.8693645299545164,0.7515734971851122,0.4552854012420319,489.0,0.09202453987730061,0.43558282208588955,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
471000,1000,5470,489,30,0.476,0.466,0.9,0.4817568619421615,0.8694277978775172,0.7514390528487355,0.4552921824779827,489.0,0.09202453987730061,0.43558282208588955,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
472000,1000,5470,489,30,0.476,0.466,0.9,0.48168934320558404,0.8694881001166275,0.7513006542671711,0.4553291836626478,489.0,0.09202453987730061,0.43558282208588955,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
473000,1000,5470,489,30,0.476,0.466,0.9,0.48163358834843956,0.8695434595492532,0.7511592900017161,0.45538501290956995,489.0,0.09202453987730061,0.43558282208588955,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
474000,1000,5454,505,31,0.474,0.466,0.9032258064516129,0.48238973888442926,0.8695395053040657,0.7509437836389946,0.4554604042780584,505.0,0.100990099009901,0.42178217821782177,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
475000,1000,5454,505,31,0.474,0.466,0.9032258064516129,0.48263421009314966,0.8695721278268629,0.7506986204373663,0.4555633998281919,505.0,0.100990099009901,0.42178217821782177,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
476000,1000,5453,506,31,0.474,0.466,0.9032258064516129,0.4826791896321581,0.8696245215755981,0.7503239557058458,0.45570180568588065,506.0,0.1007905138339921,0.4209486166007905,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
477000,1000,5453,506,31,0.474,0.466,0.9032258064516129,0.482758966528817,0.8696709839565518,0.7500807696268113,0.4558687665053457,506.0,0.1007905138339921,0.4209486166007905,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
478000,1000,5444,515,32,0.474,0.464,0.90625,0.48276934642243424,0.8697243662665838,0.7498751488770585,0.4561511954795701,515.0,0.09902912621359224,0.42135922330097086,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
479000,1000,5444,515,32,0.474,0.464,0.90625,0.48282565487390505,0.8697520459828966,0.7496804023015716,0.45532294440930593,515.0,0.09902912621359224,0.42135922330097086,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
480000,1000,5431,528,33,0.472,0.464,0.9090909090909091,0.48453008283393467,0.8695652078977847,0.7396296995961104,0.4548201355439593,528.0,0.09659090909090909,0.4166666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
481000,1000,5431,528,33,0.472,0.464,0.9090909090909091,0.48590037707561606,0.8691440807853104,0.7399321993529581,0.454591718163169,528.0,0.09659090909090909,0.4166666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
482000,1000,5431,528,33,0.472,0.464,0.9090909090909091,0.48713439814252146,0.8686488115755695,0.740418571511027,0.4544309770567659,528.0,0.09659090909090909,0.4166666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
483000,1000,5431,528,33,0.472,0.464,0.9090909090909091,0.48818231265967466,0.8682958951925803,0.7405856383702012,0.45429197168947494,528.0,0.09659090909090909,0.4166666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
484000,1000,5431,528,33,0.472,0.464,0.9090909090909091,0.48866235802544356,0.8681120227913591,0.7407181055839841,0.45423820458579767,528.0,0.09659090909090909,0.4166666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
485000,1000,5431,528,33,0.472,0.464,0.9090909090909091,0.4889318398349753,0.8679973496809201,0.7407665450875316,0.4542683896824277,528.0,0.09659090909090909,0.4166666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
486000,1000,5431,528,33,0.472,0.464,0.9090909090909091,0.489259152480375,0.8678945393060439,0.7407230483904685,0.4543211708114923,528.0,0.09659090909090909,0.4166666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
487000,1000,5431,528,33,0.472,0.464,0.9090909090909091,0.48960821347430616,0.8678006259828395,0.7406222151381859,0.4543874738063494,528.0,0.09659090909090909,0.4166666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
488000,1000,5417,542,34,0.472,0.462,0.9117647058823529,0.4899183251531399,0.8677057240983382,0.7405915697379825,0.45511040256663843,542.0,0.0959409594095941,0.4261992619926199,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
489000,1000,5417,542,34,0.472,0.462,0.9117647058823529,0.49027559120583536,0.8676009366008681,0.7404729423823558,0.4554038017507747,542.0,0.0959409594095941,0.4261992619926199,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
490000,1000,5417,542,34,0.472,0.462,0.9117647058823529,0.4906033981318834,0.8675317373100859,0.7402930242263221,0.45563064462583025,542.0,0.0959409594095941,0.4261992619926199,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
491000,1000,5371,588,37,0.472,0.456,0.918918918918919,0.49080022068609375,0.867407178586678,0.7403562921493231,0.4580121557615366,588.0,0.09183673469387756,0.4064625850340136,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
492000,1000,5371,588,37,0.472,0.456,0.918918918918919,0.49105714776715503,0.8673577505218336,0.740170442625508,0.45840446685139236,588.0,0.09183673469387756,0.4064625850340136,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
493000,1000,5371,588,37,0.472,0.456,0.918918918918919,0.49130675949461927,0.8673201851925518,0.7399727303661305,0.4588707298731711,588.0,0.09183673469387756,0.4064625850340136,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
494000,1000,5371,588,37,0.472,0.456,0.918918918918919,0.4915373908451833,0.8672865741084577,0.7397779837906436,0.4592733316303818,588.0,0.09183673469387756,0.4064625850340136,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
495000,1000,5371,588,37,0.472,0.456,0.918918918918919,0.4917519086466079,0.8672559287082542,0.7395832372151565,0.45962997154649526,588.0,0.09183673469387756,0.4064625850340136,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
496000,1000,5371,588,37,0.472,0.456,0.918918918918919,0.4919540694318216,0.867230226114535,0.7393894792009665,0.4599694446507105,588.0,0.09183673469387756,0.4064625850340136,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
497000,1000,5371,588,37,0.472,0.456,0.918918918918919,0.492146443460196,0.8672065006434097,0.7391927555028858,0.46030441675189177,588.0,0.09183673469387756,0.4064625850340136,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
498000,1000,5371,588,37,0.472,0.456,0.918918918918919,0.49233209527175154,0.867186729417472,0.7389940546822114,0.4606400218047603,588.0,0.09183673469387756,0.4064625850340136,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
499000,1000,5371,588,37,0.472,0.456,0.918918918918919,0.49251171685939615,0.867168935314128,0.7387943653002398,0.46097774086819965,588.0,0.09183673469387756,0.4064625850340136,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
500000,1000,5359,600,38,0.472,0.454,0.9210526315789473,0.49256925112687505,0.8671639925076435,0.738607527215128,0.46251025028864173,600.0,0.09,0.4116666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
501000,1000,5359,600,38,0.472,0.454,0.9210526315789473,0.4926560468087418,0.8671966150304409,0.7383593983296091,0.46355268839333214,600.0,0.09,0.4116666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
502000,1000,5359,600,38,0.472,0.454,0.9210526315789473,0.4927559903558572,0.867220340501566,0.7381359834765124,0.4646813115223928,600.0,0.09,0.4116666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
503000,1000,5359,600,38,0.472,0.454,0.9210526315789473,0.4928772868269854,0.867231214675832,0.7379254199202752,0.46587507748553664,600.0,0.09,0.4116666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
504000,1000,5359,600,38,0.472,0.454,0.9210526315789473,0.4930194419414778,0.867231214675832,0.7377188106092256,0.4671250074299169,600.0,0.09,0.4116666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
505000,1000,5359,600,38,0.472,0.454,0.9210526315789473,0.4931803797206113,0.8672252833080505,0.7375112127368793,0.4684150080785215,600.0,0.09,0.4116666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
506000,1000,5359,600,38,0.472,0.454,0.9210526315789473,0.49335327909143706,0.8672134205724878,0.7373026263032356,0.46973934937690137,600.0,0.09,0.4116666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
507000,1000,5359,600,38,0.472,0.454,0.9210526315789473,0.4935344823771566,0.8671985921530346,0.7370930513082955,0.4710915225684734,600.0,0.09,0.4116666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
508000,1000,5359,600,38,0.472,0.454,0.9210526315789473,0.49371815706611843,0.8671827751722844,0.7368805106294646,0.472470258538308,600.0,0.09,0.4116666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
509000,1000,5359,600,38,0.472,0.454,0.9210526315789473,0.4939049951512302,0.8671649810689404,0.7366679699506335,0.47387789482300957,600.0,0.09,0.4116666666666667,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
510000,1000,5345,614,39,0.47,0.454,0.9230769230769231,0.4937638285980346,0.8669979142097664,0.7259361485116164,0.4752387088878811,614.0,0.08794788273615635,0.4169381107491857,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
511000,1000,5326,633,40,0.468,0.454,0.925,0.49425455042580985,0.8671906836626594,0.7266716381165012,0.476504919855815,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
512000,1000,5326,633,40,0.468,0.454,0.925,0.4951383242252278,0.8674150870770532,0.7264887542765768,0.4779185646873053,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
513000,1000,5326,633,40,0.468,0.454,0.925,0.49567768326880995,0.8673854302381464,0.7263819896565129,0.4793040113557945,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
514000,1000,5326,633,40,0.468,0.454,0.925,0.49615001785646307,0.8672786656180825,0.7262692936686678,0.48062186776155813,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
515000,1000,5326,633,40,0.468,0.454,0.925,0.4965450469506995,0.8671244500557681,0.726169448977682,0.48185746827718057,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
516000,1000,5326,633,40,0.468,0.454,0.925,0.49691150662345596,0.8669544175127032,0.7260705928479932,0.48298300251593934,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
517000,1000,5326,633,40,0.468,0.454,0.925,0.4972407963914494,0.8667893277761229,0.7259727252796012,0.48400294796370774,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
