timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
394000,1000,5601,245,18,0.49,0.478,0.8888888888888888,0.8952727444233596,0.4658018780349064,0.7893385158488313,0.41566992046765466,245.0,0.036734693877551024,0.5224489795918368,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
395000,1000,5601,245,18,0.49,0.478,0.8888888888888888,0.8952875728428129,0.4658127522091722,0.7891971515833763,0.4160389191143933,245.0,0.036734693877551024,0.5224489795918368,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
396000,1000,5599,247,18,0.49,0.478,0.8888888888888888,0.8952994355783757,0.4658340062770553,0.788917388736357,0.41642218562568484,247.0,0.03643724696356275,0.5182186234817814,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
397000,1000,5575,271,20,0.486,0.478,0.9,0.8952925156492975,0.4656935317167675,0.7839656852002446,0.41681820460936964,271.0,0.033210332103321034,0.5129151291512916,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
398000,1000,5575,271,20,0.486,0.478,0.9,0.8954714452440341,0.4659053804026906,0.7836018946429897,0.41722622316990765,271.0,0.033210332103321034,0.5129151291512916,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
399000,1000,5575,271,20,0.486,0.478,0.9,0.8955732670576135,0.4661316620835482,0.7834259307321436,0.4176454846725007,271.0,0.033210332103321034,0.5129151291512916,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
400000,1000,5575,271,20,0.486,0.478,0.9,0.8956236836837549,0.46632947319905554,0.7833191661120797,0.41807514732305684,271.0,0.033210332103321034,0.5129151291512916,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
401000,1000,5562,284,21,0.486,0.476,0.9047619047619048,0.8956474091548802,0.4665560514483023,0.7832262413501723,0.4203583406226499,284.0,0.045774647887323945,0.4894366197183099,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
402000,1000,5562,284,21,0.486,0.476,0.9047619047619048,0.8956622375743335,0.46678984619501634,0.7831333165882648,0.4207971710103618,284.0,0.045774647887323945,0.4894366197183099,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
403000,1000,5544,302,22,0.484,0.476,0.9090909090909091,0.8955554729542696,0.4670735632872232,0.7832410697696255,0.42132956103579544,302.0,0.052980132450331126,0.4602649006622517,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
404000,1000,5544,302,22,0.484,0.476,0.9090909090909091,0.8955979810900359,0.46747976312411454,0.7830819114008266,0.42187800977709655,302.0,0.052980132450331126,0.4602649006622517,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
405000,1000,5544,302,22,0.484,0.476,0.9090909090909091,0.8956424663483957,0.4677021894159144,0.782937581451481,0.4224344924763338,302.0,0.052980132450331126,0.4602649006622517,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
406000,1000,5542,304,22,0.484,0.476,0.9090909090909091,0.8956701460647086,0.4678321852264552,0.7828090684828853,0.42299803009002124,304.0,0.05921052631578947,0.45723684210526316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
407000,1000,5530,316,23,0.484,0.474,0.9130434782608695,0.8956849744841618,0.4679077113095374,0.7826904411272588,0.4255670655674701,316.0,0.06329113924050633,0.439873417721519,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
408000,1000,5518,328,24,0.482,0.474,0.9166666666666666,0.8956019353352234,0.4676518716459028,0.7678521360609686,0.42758266337961315,328.0,0.06097560975609756,0.4420731707317073,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
409000,1000,5518,328,24,0.482,0.474,0.9166666666666666,0.8956306036128331,0.46748243223961616,0.7678728958482032,0.42938867695382,328.0,0.06097560975609756,0.4420731707317073,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
410000,1000,5518,328,24,0.482,0.474,0.9166666666666666,0.8956750888711931,0.46729045363576044,0.7678728958482032,0.4311148475325951,328.0,0.06097560975609756,0.4420731707317073,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
411000,1000,5518,328,24,0.482,0.474,0.9166666666666666,0.8957235283747406,0.46707247586979667,0.7678719072869064,0.43282758927292236,328.0,0.06097560975609756,0.4420731707317073,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
412000,1000,5518,328,24,0.482,0.474,0.9166666666666666,0.8957769106847725,0.4668314646256153,0.7678709187256094,0.4345818397813351,328.0,0.06097560975609756,0.4420731707317073,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
413000,1000,5518,328,24,0.482,0.474,0.9166666666666666,0.8958332586786951,0.466572362709701,0.7678709187256094,0.43638486306908475,328.0,0.06097560975609756,0.4420731707317073,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
414000,1000,5518,328,24,0.482,0.474,0.9166666666666666,0.8958925723565084,0.4662981358059442,0.767865975919125,0.43814419213567746,328.0,0.06097560975609756,0.4420731707317073,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
415000,1000,5518,328,24,0.482,0.474,0.9166666666666666,0.8959568288408062,0.46601076103693884,0.7678600445513437,0.43977550190482784,328.0,0.06097560975609756,0.4420731707317073,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
416000,1000,5518,328,24,0.482,0.474,0.9166666666666666,0.8960220738864008,0.4657141926478724,0.7678521360609686,0.44127037787742845,328.0,0.06097560975609756,0.4420731707317073,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
417000,1000,5518,328,24,0.482,0.474,0.9166666666666666,0.896090284615886,0.4654094192000418,0.7678432390092965,0.4426350324562205,328.0,0.06097560975609756,0.4420731707317073,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
418000,1000,5518,328,24,0.482,0.474,0.9166666666666666,0.8961604724679652,0.4652639029771399,0.7678313762737339,0.44389449802717373,328.0,0.06097560975609756,0.4420731707317073,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
419000,1000,5516,330,24,0.482,0.474,0.9166666666666666,0.8962306603200443,0.46532954344725325,0.7678185249768744,0.4451303628133157,330.0,0.06060606060606061,0.44242424242424244,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
420000,1000,5510,336,25,0.482,0.472,0.92,0.896302825294717,0.46539488734897755,0.7678036965574211,0.4474412147337719,336.0,0.05952380952380952,0.44345238095238093,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
421000,1000,5510,336,25,0.482,0.472,0.92,0.8963759788306868,0.4654629992223332,0.7677888681379678,0.4495556450494554,336.0,0.05952380952380952,0.44345238095238093,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
422000,1000,5510,336,25,0.482,0.472,0.92,0.8964511094892503,0.46553378021119035,0.7677720625959207,0.4516994991458506,336.0,0.05952380952380952,0.44345238095238093,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
423000,1000,5510,336,25,0.482,0.472,0.92,0.8965272287091106,0.4656075268839382,0.7677552570538735,0.45370224681450144,336.0,0.05952380952380952,0.44345238095238093,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
424000,1000,5510,336,25,0.482,0.472,0.92,0.8966063136128617,0.4656843380967064,0.7677354858279357,0.4554616887189981,336.0,0.05952380952380952,0.44345238095238093,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
425000,1000,5510,336,25,0.482,0.472,0.92,0.8966834213940189,0.46578793932062024,0.767706817550326,0.45697853005183386,336.0,0.05952380952380952,0.44345238095238093,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
426000,1000,5510,336,25,0.482,0.472,0.92,0.8967526206848011,0.46592010996601424,0.7676593666080753,0.45825410655638854,336.0,0.05952380952380952,0.44345238095238093,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
427000,1000,5510,336,25,0.482,0.472,0.92,0.8968149000465051,0.46607254611799437,0.7675980758076683,0.45934012048939504,336.0,0.05952380952380952,0.44345238095238093,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
428000,1000,5494,352,26,0.48,0.472,0.9230769230769231,0.8968376369563336,0.4663423244959151,0.7637525723627737,0.46030365708908577,352.0,0.056818181818181816,0.44886363636363635,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
429000,1000,5494,352,26,0.48,0.472,0.9230769230769231,0.8969799897830855,0.46660795091638896,0.7630012657771387,0.4611614463591615,352.0,0.056818181818181816,0.44886363636363635,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
430000,1000,5494,352,26,0.48,0.472,0.9230769230769231,0.8970600632481334,0.4667209434726233,0.7627274342979007,0.46190793780554174,352.0,0.056818181818181816,0.44886363636363635,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
431000,1000,5494,352,26,0.48,0.472,0.9230769230769231,0.8971173998033529,0.466838878835342,0.7624852367801631,0.4625751124873515,352.0,0.056818181818181816,0.44886363636363635,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
432000,1000,5494,352,26,0.48,0.472,0.9230769230769231,0.8971638621843065,0.4669406017927918,0.7622489706302068,0.46320284146196616,352.0,0.056818181818181816,0.44886363636363635,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
433000,1000,5481,365,27,0.48,0.47,0.9259259259259259,0.8972014275135883,0.4670352071089039,0.7620146816028444,0.4646557603263029,365.0,0.0547945205479452,0.4547945205479452,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
434000,1000,5481,365,27,0.48,0.47,0.9259259259259259,0.8972320729137918,0.46711953138752854,0.7617863239432632,0.4662715166000639,365.0,0.0547945205479452,0.4547945205479452,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
435000,1000,5480,366,27,0.48,0.47,0.9259259259259259,0.8972607411914016,0.467196243744167,0.7615698290192447,0.46768516606229815,366.0,0.05737704918032787,0.453551912568306,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
436000,1000,5477,369,27,0.48,0.47,0.9259259259259259,0.8972686496817767,0.467316650510128,0.7612989632238975,0.46895410446648134,369.0,0.05962059620596206,0.44986449864498645,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
437000,1000,5476,370,27,0.48,0.47,0.9259259259259259,0.897293363714199,0.46739435142806346,0.7610646741965349,0.4701202835767743,370.0,0.062162162162162166,0.4486486486486487,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
438000,1000,5455,391,28,0.478,0.47,0.9285714285714286,0.8972459127719482,0.46729440788094806,0.7613879337406172,0.47119932439841405,391.0,0.0639386189258312,0.42455242966751916,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
439000,1000,5455,391,28,0.478,0.47,0.9285714285714286,0.8972548098236203,0.4674687900937191,0.761585645999995,0.47219275118699244,391.0,0.0639386189258312,0.42455242966751916,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
440000,1000,5455,391,28,0.478,0.47,0.9285714285714286,0.8972735924882611,0.4676279484625181,0.7614452702958368,0.47310390086561777,391.0,0.0639386189258312,0.42455242966751916,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
441000,1000,5455,391,28,0.478,0.47,0.9285714285714286,0.8972953408367926,0.4677881942487436,0.7612742491914751,0.47393778343260384,391.0,0.0639386189258312,0.42455242966751916,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
442000,1000,5441,405,29,0.478,0.468,0.9310344827586207,0.897319066307918,0.46795822679180843,0.761099273841926,0.4760186530454793,405.0,0.06172839506172839,0.4222222222222222,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
443000,1000,5394,452,33,0.47,0.468,0.9393939393939394,0.8971638621843065,0.4697736207574137,0.7579981570535881,0.47696923632797644,452.0,0.061946902654867256,0.3893805309734513,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
444000,1000,5393,453,33,0.47,0.468,0.9393939393939394,0.8972221873008229,0.47240428122456257,0.7549573425043602,0.4780637871805782,453.0,0.06181015452538632,0.39072847682119205,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
445000,1000,5393,453,33,0.47,0.468,0.9393939393939394,0.8972953408367927,0.47458369311652104,0.7527449423219248,0.4790919302663691,453.0,0.06181015452538632,0.39072847682119205,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
446000,1000,5380,466,34,0.47,0.466,0.9411764705882353,0.8973497117081215,0.47637303849195334,0.7509724519166042,0.48100640066046857,466.0,0.060085836909871244,0.3948497854077253,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
447000,1000,5380,466,34,0.47,0.466,0.9411764705882353,0.897381345669622,0.4778167531811546,0.7496260314302426,0.4819114474498941,466.0,0.060085836909871244,0.3948497854077253,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
448000,1000,5380,466,34,0.47,0.466,0.9411764705882353,0.8973941969664815,0.4790272860316459,0.7484951173066027,0.48328422261823445,466.0,0.060085836909871244,0.3948497854077253,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
449000,1000,5380,466,34,0.47,0.466,0.9411764705882353,0.8973932084051846,0.47973774526449353,0.7475668582488249,0.48470073389157403,466.0,0.060085836909871244,0.3948497854077253,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
450000,1000,5380,466,34,0.47,0.466,0.9411764705882353,0.8973852999148095,0.48013475148132373,0.746867945411925,0.4860352198642111,466.0,0.060085836909871244,0.3948497854077253,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
451000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973773914244344,0.4804074065726185,0.7463430193632774,0.48819475906306564,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
452000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.897371460056653,0.48061637854516764,0.7459436405993345,0.4890569628375913,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
453000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973684943727623,0.4807831389503397,0.7456322437908148,0.4904297634970022,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
454000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973655286888718,0.4809195010956325,0.7453801606601085,0.49196932566020735,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
455000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973625630049811,0.48103402592187694,0.7449956103156188,0.4934845367649782,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
456000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973615744436841,0.4811345032920926,0.7443510683500479,0.49484691726733343,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
457000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973605858823873,0.4812216845128652,0.7437381603459773,0.4959234310838809,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
458000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973595973210903,0.481297348994529,0.7431430464452505,0.49640459990694946,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
459000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973595973210904,0.48136565858014396,0.7425627609639773,0.49645756214422015,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
460000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973586087597936,0.4814256148228002,0.7419973039021573,0.49627435787062535,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
461000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973576201984966,0.4814789081623154,0.7414407438920093,0.49593745235351294,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
462000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973576201984966,0.4815271796104425,0.7408940694948302,0.49548042705115747,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
463000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973566316371997,0.4815718823522877,0.7403533264654324,0.49495693835369964,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
464000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973566316371997,0.48161239359423424,0.7398175262425192,0.4944184408307519,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
465000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973556430759028,0.4816490692183488,0.7392876573873871,0.49388516666790677,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
466000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973556430759029,0.4816830856125747,0.7387607542161457,0.49340505678944147,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
467000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973556430759029,0.48171464048917145,0.7382397824126856,0.49302222226568404,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
468000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973566316371997,0.4817431209401347,0.7378947745200716,0.49273213106057184,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
469000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973615744436841,0.48176603579099664,0.7378315065970709,0.49251546073112995,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
470000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973704714953561,0.48179523789170675,0.737758353061101,0.49235312171661144,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
471000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.897381345669622,0.481832931733957,0.7376802567186471,0.4922012839689462,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
472000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8973922198438877,0.4818817172339585,0.7375982061310052,0.49209239679066336,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
473000,1000,5366,480,35,0.47,0.464,0.9428571428571428,0.8974040825794504,0.4819432749459157,0.7375072584916916,0.4920241444269715,480.0,0.058333333333333334,0.39375,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
474000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8974179224376068,0.48201616157033533,0.7374054366781121,0.4917286658403209,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
475000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8974327508570601,0.48210292759536316,0.7372937292515638,0.49207215545071004,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
476000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8974485678378104,0.48220309851157683,0.7371691705281559,0.49235492219025584,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
477000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8974663619411543,0.4823171685996247,0.7370337376304822,0.49281187451125436,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
478000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.897486133167092,0.48244662070145217,0.7368834763133552,0.4933586245550442,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
479000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8975059043930298,0.48259204795383737,0.7367164094541812,0.49389612323259413,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
480000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8975286413028583,0.48275209602780356,0.7365364912981475,0.49443462291970997,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
481000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8975503896513898,0.4829285245624592,0.7363437218452543,0.494985146044739,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
482000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8975731265612181,0.48312037465334634,0.7361390896567984,0.4955489821134639,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
483000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8975968520323435,0.48332665773916794,0.73592259473278,0.49610888960048566,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
484000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8976205775034688,0.48355037904626663,0.7356942370731988,0.49666649791539874,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
485000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8976452915358911,0.48378962076572657,0.7354550052393519,0.4972261326949577,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
486000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8976700055683133,0.48404547031497414,0.7352029221086454,0.49778016515751444,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
487000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8976947196007354,0.4843190052258231,0.7349389762423763,0.49831031844672363,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
488000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8977204221944545,0.48460934073591255,0.7346621790792477,0.49884311174464824,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
489000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8977461247881736,0.48491745947517195,0.7343715420579625,0.4993864720518233,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
490000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8977718273818928,0.48524229182027767,0.7340720079850055,0.4999271266263802,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
491000,1000,5351,495,36,0.47,0.462,0.9444444444444444,0.8977965414143149,0.4855806180270859,0.7337665425442671,0.5004655042158107,495.0,0.05656565656565657,0.3939393939393939,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
492000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977589760850332,0.486098613272481,0.7299062106799191,0.501006663655981,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
493000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977312963687203,0.4868430790139415,0.7282592675593035,0.5015520535413177,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
494000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977204221944546,0.48732359888913285,0.7278154035370007,0.5021219136762752,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
495000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977303078074234,0.487592309620853,0.7276433938713421,0.5027125633361357,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
496000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977401934203924,0.48781177022876215,0.7274822583799495,0.5033227110166081,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
497000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977481019107674,0.48804111644964027,0.7273240885724472,0.5039584752826041,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
498000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977569989624393,0.48828921567832023,0.72715801027457,0.5046161150010282,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
499000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977658960141114,0.4886112889488464,0.7269741378733489,0.5052951253670935,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
500000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977747930657834,0.48901228895331605,0.7267744484913776,0.5059823018942492,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
501000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977817129948616,0.4894420462059122,0.7265589421286559,0.5066683619531941,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
502000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977896214852367,0.4898999576842438,0.7263295959077778,0.5073482490006372,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
