timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
399000,1000,5545,294,21,0.488,0.474,0.9047619047619048,0.6311588227337672,0.8295591207740204,0.7872101433766312,0.4289774044098565,294.0,0.11904761904761904,0.4387755102040816,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
400000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6318527927641826,0.8290648401255762,0.7763784772466283,0.4310103436178798,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
401000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6325526941623794,0.8286012048773358,0.7766977825455231,0.43303440380513175,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
402000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6331586822373718,0.8281968833069085,0.7769646940956831,0.4350357770095762,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
403000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6337033795119571,0.8278419898013258,0.7771802004584046,0.43699673842293213,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
404000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6342016144055888,0.8275207073798371,0.7773650614209228,0.4389054922411168,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
405000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6346622839699385,0.8272280932359583,0.7775321282800968,0.4407541877259065,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
406000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6350942852566787,0.8269562388793141,0.7776873324037082,0.44253692261334443,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
407000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6355035496335903,0.8267021786260138,0.7778356165982414,0.44425354238851594,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
408000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6359078712040176,0.8264530611791979,0.7779750037411026,0.44589857063243665,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
409000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.636319112703523,0.8262009780484915,0.7781025281484013,0.4474029520636731,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
410000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6367323313256222,0.82594098642741,0.7782211555040278,0.4487746945540687,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
411000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6371366528960494,0.8256849490515159,0.7783091374594509,0.4501042124211148,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
412000,1000,5534,305,22,0.486,0.474,0.9090909090909091,0.6374638666853195,0.8254704312500911,0.7783071603368571,0.45143175396619845,305.0,0.11475409836065574,0.4557377049180328,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
413000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6378503941524027,0.8251145491832115,0.7755085433053668,0.4527634936860229,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
414000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6383931143043943,0.8246509139349709,0.7748689441462803,0.45409586248358746,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
415000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6388933263206197,0.8242317639450905,0.7744962565373534,0.4554239964293434,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
416000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6393391674655161,0.8238511678457885,0.774190791096615,0.45674544084672597,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
417000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6397415119133496,0.823503194269284,0.7739209138625647,0.4580631140612323,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
418000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6401122223996827,0.8231819118477953,0.7736648764866706,0.45938295357133907,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
419000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6404582188535936,0.8228794120909475,0.7734177361624485,0.46069786570452026,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
420000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6407844440815665,0.8225887750696624,0.7731646644704452,0.46200465389506695,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
421000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6411096807482427,0.8222971494870804,0.7728947872363947,0.46330271036162324,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
422000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6414448030278879,0.8219966268528265,0.7726071158990003,0.46459318977799857,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
423000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6417898109205017,0.8216862186056035,0.7723145017551214,0.4658774342499726,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
424000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6421476701099753,0.8213639476228181,0.7720129905595706,0.46715709582950454,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
425000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6425173920350115,0.821028825343173,0.7717055479962384,0.46843608361366074,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
426000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6428999652569071,0.8206818403279653,0.7716452457571282,0.46972018370288976,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
427000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.643288469846584,0.8203299125062732,0.7715681379759709,0.47100920530290824,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
428000,1000,5525,314,23,0.484,0.474,0.9130434782608695,0.6436749973136673,0.8199809503684716,0.7714771903366572,0.4723031351814205,314.0,0.11146496815286625,0.45222929936305734,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
429000,1000,5524,315,23,0.484,0.474,0.9130434782608695,0.6440694332711256,0.819632976791967,0.7713219862130457,0.4736019459286058,315.0,0.1111111111111111,0.4507936507936508,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
430000,1000,5524,315,23,0.484,0.474,0.9130434782608695,0.6444510179317244,0.819296865951025,0.7712201643994663,0.4749068660234226,315.0,0.1111111111111111,0.4507936507936508,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
431000,1000,5524,315,23,0.484,0.474,0.9130434782608695,0.6448088771211979,0.8189834920199116,0.771116365463293,0.476219481569162,315.0,0.1111111111111111,0.4507936507936508,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
432000,1000,5510,329,24,0.482,0.474,0.9166666666666666,0.645718353514335,0.8182054942792606,0.768034031339596,0.47754114459797625,329.0,0.10638297872340426,0.45288753799392095,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
433000,1000,5510,329,24,0.482,0.474,0.9166666666666666,0.646576424720034,0.8174443020806567,0.7680122829910644,0.47887374591880555,329.0,0.10638297872340426,0.45288753799392095,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
434000,1000,5510,329,24,0.482,0.474,0.9166666666666666,0.6473573881445754,0.8167364921920849,0.7679411065776885,0.4802193651885879,329.0,0.10638297872340426,0.45288753799392095,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
435000,1000,5510,329,24,0.482,0.474,0.9166666666666666,0.6481373630078201,0.8162609942082818,0.767857078867453,0.48158033094122216,329.0,0.10638297872340426,0.45288753799392095,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
436000,1000,5510,329,24,0.482,0.474,0.9166666666666666,0.64901421687816,0.8158873180380579,0.7677681083507332,0.4829531859613697,329.0,0.10638297872340426,0.45288753799392095,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
437000,1000,5510,329,24,0.482,0.474,0.9166666666666666,0.649871299522562,0.8155185846743188,0.7676732064662319,0.48437966166525587,329.0,0.10638297872340426,0.45288753799392095,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
438000,1000,5510,329,24,0.482,0.474,0.9166666666666666,0.6506937825215728,0.8151607254848452,0.7675694075300586,0.48588797454496485,329.0,0.10638297872340426,0.45288753799392095,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
439000,1000,5510,329,24,0.482,0.474,0.9166666666666666,0.651468814578333,0.814818683276122,0.7674596772261039,0.4874832004597535,329.0,0.10638297872340426,0.45288753799392095,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
440000,1000,5510,329,24,0.482,0.474,0.9166666666666666,0.6521914528863583,0.8144974008546334,0.767345004115665,0.48916644641310875,329.0,0.10638297872340426,0.45288753799392095,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
441000,1000,5510,329,24,0.482,0.474,0.9166666666666666,0.6528597203230546,0.8141978667816763,0.7672293424439292,0.4909461854738231,329.0,0.10638297872340426,0.45288753799392095,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
442000,1000,5510,329,24,0.482,0.474,0.9166666666666666,0.6534765825723128,0.8139210696185476,0.7671097265270056,0.4928022218697761,329.0,0.10638297872340426,0.45288753799392095,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
443000,1000,5488,351,25,0.482,0.472,0.92,0.6540331425824607,0.8136709636104349,0.766990110610082,0.4938336442717773,351.0,0.1168091168091168,0.42450142450142453,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
444000,1000,5473,366,26,0.48,0.472,0.9230769230769231,0.6544809608499511,0.8134554572477133,0.7645038789484085,0.49410557313941167,366.0,0.11202185792349727,0.4426229508196721,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
445000,1000,5473,366,26,0.48,0.472,0.9230769230769231,0.6550859603636466,0.8131559231747563,0.764544409961581,0.49426416514300897,366.0,0.11202185792349727,0.4426229508196721,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
446000,1000,5436,403,29,0.474,0.472,0.9310344827586207,0.6553963686108696,0.8129611765992693,0.7537226294445469,0.49440299534499366,403.0,0.10669975186104218,0.41687344913151364,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
447000,1000,5436,403,29,0.474,0.472,0.9310344827586207,0.6556504288641697,0.8129157027796124,0.7537364693027033,0.4945369061371862,403.0,0.10669975186104218,0.41687344913151364,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
448000,1000,5436,403,29,0.474,0.472,0.9310344827586207,0.6558679123494852,0.8128761603277368,0.7537078010250937,0.49467868384271946,403.0,0.10669975186104218,0.41687344913151364,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
449000,1000,5436,403,29,0.474,0.472,0.9310344827586207,0.6560735330992379,0.8128247551402986,0.753694949728234,0.4948378494242282,403.0,0.10669975186104218,0.41687344913151364,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
450000,1000,5436,403,29,0.474,0.472,0.9310344827586207,0.6562860737780688,0.8127624757785947,0.7536909954830466,0.4950047051572827,403.0,0.10669975186104218,0.41687344913151364,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
451000,1000,5436,403,29,0.474,0.472,0.9310344827586207,0.6565104771924625,0.812689322242625,0.7536939611669373,0.49517519983075853,403.0,0.10669975186104218,0.41687344913151364,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
452000,1000,5436,403,29,0.474,0.472,0.9310344827586207,0.6567427890972312,0.8126092487775771,0.7537008810960155,0.4953482087067129,403.0,0.10669975186104218,0.41687344913151364,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
453000,1000,5435,404,29,0.474,0.472,0.9310344827586207,0.6569810323697811,0.8125232439447478,0.7537117552702812,0.49554698580344475,404.0,0.10643564356435643,0.4158415841584158,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
454000,1000,5410,429,31,0.474,0.468,0.9354838709677419,0.6572252070101126,0.812433284866731,0.7537255951284376,0.4952909901579512,429.0,0.10023310023310024,0.4289044289044289,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
455000,1000,5410,429,31,0.474,0.468,0.9354838709677419,0.6574713587730375,0.8123403601048236,0.7537424006704848,0.496108826850912,429.0,0.10023310023310024,0.4289044289044289,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
456000,1000,5410,429,31,0.474,0.468,0.9354838709677419,0.6577214647811502,0.8122434810977285,0.7537601947738287,0.4965962096192738,429.0,0.10023310023310024,0.4289044289044289,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
457000,1000,5409,430,31,0.474,0.468,0.9354838709677419,0.6579755250344504,0.8121446249680396,0.7537651375803133,0.4969551945951852,430.0,0.10232558139534884,0.42790697674418604,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
458000,1000,5409,430,31,0.474,0.468,0.9354838709677419,0.658235516655532,0.8120418145931633,0.753785897367548,0.4972837368467485,430.0,0.10232558139534884,0.42790697674418604,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
459000,1000,5392,447,32,0.472,0.468,0.9375,0.6583185558044707,0.8118994617664114,0.7545638951081988,0.49764680427480285,447.0,0.10067114093959731,0.41387024608501116,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
460000,1000,5392,447,32,0.472,0.468,0.9375,0.6583828122887685,0.8118549765080515,0.7545500552500424,0.4980649461360567,447.0,0.10067114093959731,0.41387024608501116,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
461000,1000,5392,447,32,0.472,0.468,0.9375,0.65844904589566,0.8118391595273012,0.7544462563138691,0.4985473972760891,447.0,0.10067114093959731,0.41387024608501116,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
462000,1000,5392,447,32,0.472,0.468,0.9375,0.6584945197153168,0.8118292739143325,0.7543464116228834,0.4990806025438096,447.0,0.10067114093959731,0.41387024608501116,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
463000,1000,5392,447,32,0.472,0.468,0.9375,0.6585301079220047,0.8118193883013635,0.7542455783706007,0.49965616677799246,447.0,0.10067114093959731,0.41387024608501116,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
464000,1000,5392,447,32,0.472,0.468,0.9375,0.6585617418835051,0.8118104912496916,0.7541427679957244,0.5002685997565894,447.0,0.10067114093959731,0.41387024608501116,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
465000,1000,5392,447,32,0.472,0.468,0.9375,0.658589421599818,0.8118035713206133,0.7540350148143636,0.5009130393781228,447.0,0.10067114093959731,0.41387024608501116,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
466000,1000,5392,447,32,0.472,0.468,0.9375,0.6586171013161309,0.811796651391535,0.7539262730717059,0.5015856659653792,447.0,0.10067114093959731,0.41387024608501116,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
467000,1000,5379,460,33,0.47,0.468,0.9393939393939394,0.6586220441226154,0.8117511775718782,0.7424204081372254,0.5022836421513416,460.0,0.09782608695652174,0.4152173913043478,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
468000,1000,5379,460,33,0.47,0.468,0.9393939393939394,0.6586922319746944,0.8116869210875804,0.7424747790085543,0.5030015350214257,460.0,0.09782608695652174,0.4152173913043478,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
469000,1000,5379,460,33,0.47,0.468,0.9393939393939394,0.6587159574458197,0.81165528712608,0.7423353918656931,0.5037382193300038,460.0,0.09782608695652174,0.4152173913043478,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
470000,1000,5379,460,33,0.47,0.468,0.9393939393939394,0.6586961862198819,0.811638481584033,0.742052663334783,0.5044469093938139,460.0,0.09782608695652174,0.4152173913043478,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
471000,1000,5379,460,33,0.47,0.468,0.9393939393939394,0.6586566437680064,0.8116256302871735,0.7419745669923289,0.505102901106751,460.0,0.09782608695652174,0.4152173913043478,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
472000,1000,5379,460,33,0.47,0.468,0.9393939393939394,0.6586072157031619,0.8116167332355014,0.7420467319670017,0.5057090652315416,460.0,0.09782608695652174,0.4152173913043478,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
473000,1000,5379,460,33,0.47,0.468,0.9393939393939394,0.6585607533222082,0.8116078361838295,0.7421109884512994,0.5062732589648314,460.0,0.09782608695652174,0.4152173913043478,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
474000,1000,5379,460,33,0.47,0.468,0.9393939393939394,0.6585133023799578,0.8115999276934543,0.742167336445222,0.506803346615252,460.0,0.09782608695652174,0.4152173913043478,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
475000,1000,5379,460,33,0.47,0.468,0.9393939393939394,0.6584599200699257,0.8115949848869699,0.7422246730004416,0.5073062847047205,460.0,0.09782608695652174,0.4152173913043478,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
476000,1000,5379,460,33,0.47,0.468,0.9393939393939394,0.6584015949534093,0.8115910306417824,0.7423225405688335,0.5077880456215101,460.0,0.09782608695652174,0.4152173913043478,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
477000,1000,5379,460,33,0.47,0.468,0.9393939393939394,0.6583482126433774,0.8115870763965948,0.7425083900926485,0.5082534102341869,460.0,0.09782608695652174,0.4152173913043478,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
478000,1000,5378,461,33,0.47,0.468,0.9393939393939394,0.6582938417720484,0.811585099274001,0.7427080794746198,0.5087185370980859,461.0,0.09978308026030369,0.41431670281995664,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
479000,1000,5378,461,33,0.47,0.468,0.9393939393939394,0.658246390829798,0.8115791679062196,0.7428593293530438,0.509125857465612,461.0,0.09978308026030369,0.41431670281995664,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
480000,1000,5378,461,33,0.47,0.468,0.9393939393939394,0.6582829675977827,0.8115534653125006,0.7427387248748234,0.509460015403936,461.0,0.09978308026030369,0.41431670281995664,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
481000,1000,5362,477,34,0.47,0.466,0.9411764705882353,0.6583877550952529,0.8115099686154376,0.7424273280663036,0.5104276406310224,477.0,0.1069182389937107,0.40041928721174,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
482000,1000,5362,477,34,0.47,0.466,0.9411764705882353,0.6585103366960671,0.8114615291118901,0.7422256615617385,0.5108238499450178,477.0,0.1069182389937107,0.40041928721174,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
483000,1000,5362,477,34,0.47,0.466,0.9411764705882353,0.6586319297355842,0.811409135363155,0.7421179083803776,0.5111303089678961,477.0,0.1069182389937107,0.40041928721174,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
484000,1000,5362,477,34,0.47,0.466,0.9411764705882353,0.6587505570912109,0.811355753053123,0.7420042238312355,0.5114345805394721,477.0,0.1069182389937107,0.40041928721174,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
485000,1000,5355,484,35,0.47,0.464,0.9428571428571428,0.6588662187629466,0.811302370743091,0.7418816422304214,0.512176626252797,484.0,0.10537190082644628,0.40082644628099173,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
486000,1000,5355,484,35,0.47,0.464,0.9428571428571428,0.6589749605056043,0.8112529426782465,0.7417521407005291,0.512836191940989,484.0,0.10537190082644628,0.40082644628099173,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
487000,1000,5355,484,35,0.47,0.464,0.9428571428571428,0.659075793757887,0.8112074688585897,0.7416167078028554,0.5134466395501687,484.0,0.10537190082644628,0.40082644628099173,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
488000,1000,5355,484,35,0.47,0.464,0.9428571428571428,0.6591697070810913,0.8111669378454173,0.7414753435374004,0.5140233881343211,484.0,0.10537190082644628,0.40082644628099173,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
489000,1000,5355,484,35,0.47,0.464,0.9428571428571428,0.6592517576687331,0.8111303610774324,0.7413300250267578,0.5145731313074884,484.0,0.10537190082644628,0.40082644628099173,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
490000,1000,5348,491,35,0.47,0.464,0.9428571428571428,0.6591113819645749,0.8111699035293081,0.7383771924329531,0.5151009443740914,491.0,0.10386965376782077,0.40529531568228105,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
491000,1000,5348,491,35,0.47,0.464,0.9428571428571428,0.6591262103840282,0.8112104345424804,0.7383574212070152,0.5156128067238847,491.0,0.10386965376782077,0.40529531568228105,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
492000,1000,5348,491,35,0.47,0.464,0.9428571428571428,0.6591697070810913,0.8112005489295115,0.7382872333549363,0.5161135478690998,491.0,0.10386965376782077,0.40529531568228105,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
493000,1000,5348,491,35,0.47,0.464,0.9428571428571428,0.659217158023342,0.8111837433874645,0.7381982628382163,0.5166058214657187,491.0,0.10386965376782077,0.40529531568228105,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
494000,1000,5348,491,35,0.47,0.464,0.9428571428571428,0.6592675746494833,0.8111659492841204,0.738104349515012,0.5170894825557572,491.0,0.10386965376782077,0.40529531568228105,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
495000,1000,5348,491,35,0.47,0.464,0.9428571428571428,0.659322934082109,0.8111471666194796,0.7380064819466201,0.5175714134416916,491.0,0.10386965376782077,0.40529531568228105,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
496000,1000,5348,491,35,0.47,0.464,0.9428571428571428,0.659385213443813,0.8111244297096512,0.7379026830104468,0.5180528562372433,491.0,0.10386965376782077,0.40529531568228105,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
497000,1000,5348,491,35,0.47,0.464,0.9428571428571428,0.6594514470507045,0.8111016927998227,0.7377959183903829,0.5185334496493476,491.0,0.10386965376782077,0.40529531568228105,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
498000,1000,5348,491,35,0.47,0.464,0.9428571428571428,0.6595157035350022,0.8110789558899942,0.7376832224025377,0.5189936247993492,491.0,0.10386965376782077,0.40529531568228105,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
499000,1000,5348,491,35,0.47,0.464,0.9428571428571428,0.659570074406331,0.8110601732253535,0.737565583608208,0.5194385235738436,491.0,0.10386965376782077,0.40529531568228105,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
500000,1000,5330,509,36,0.47,0.462,0.9444444444444444,0.6596076397356129,0.8110502876123845,0.737442013446097,0.522424540347171,509.0,0.10216110019646366,0.3929273084479371,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
501000,1000,5330,509,36,0.47,0.462,0.9444444444444444,0.6596343308906288,0.8110443562446032,0.7373135004775014,0.525683634536656,509.0,0.10216110019646366,0.3929273084479371,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
502000,1000,5330,509,36,0.47,0.462,0.9444444444444444,0.6596521249939727,0.8110443562446032,0.7371820218250154,0.5284029581999529,509.0,0.10216110019646366,0.3929273084479371,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
503000,1000,5330,509,36,0.47,0.462,0.9444444444444444,0.6596649762908323,0.8110453448059002,0.7370475774886386,0.5308599084190316,509.0,0.10216110019646366,0.3929273084479371,0.5271211490073187,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
504000,1000,5320,519,37,0.468,0.462,0.9459459459459459,0.659844894446866,0.8110394134381187,0.7362547513285344,0.5331306734469669,519.0,0.1001926782273603,0.4007707129094412,0.546132665588422,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
505000,1000,5309,530,38,0.466,0.462,0.9473684210526315,0.6600455723901342,0.8109919624958682,0.7332623762828542,0.5352456001405788,530.0,0.09811320754716982,0.4075471698113208,0.546132665588422,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
506000,1000,5309,530,38,0.466,0.462,0.9473684210526315,0.6599546247508205,0.8110522647349784,0.7330280872554916,0.5371290772011864,530.0,0.09811320754716982,0.4075471698113208,0.546132665588422,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
