timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
397000,1000,5603,243,16,0.49,0.48,0.8125,0.895048341008966,0.4654978954361133,0.7892455910869238,0.4122938811743186,243.0,0.037037037037037035,0.5267489711934157,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
398000,1000,5603,243,16,0.49,0.48,0.8125,0.8950631694284195,0.465548509774514,0.7890913755246092,0.4127447915165378,243.0,0.037037037037037035,0.5267489711934157,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
399000,1000,5591,255,17,0.488,0.48,0.8235294117647058,0.895014729924872,0.46595520389205375,0.7882580183513326,0.41320092091467686,255.0,0.03529411764705882,0.5215686274509804,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
400000,1000,5591,255,17,0.488,0.48,0.8235294117647058,0.8950117642409811,0.4664813162142576,0.7881107227180963,0.41365226867897525,255.0,0.03529411764705882,0.5215686274509804,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
401000,1000,5591,255,17,0.488,0.48,0.8235294117647058,0.8950068214344967,0.4669079792699945,0.7879515643492973,0.4140968697948128,255.0,0.03529411764705882,0.5215686274509804,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
402000,1000,5591,255,17,0.488,0.48,0.8235294117647058,0.8950018786280123,0.46727592178469624,0.7877894402966077,0.41456028264830713,255.0,0.03529411764705882,0.5215686274509804,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
403000,1000,5578,268,18,0.486,0.48,0.8333333333333334,0.8949811188407776,0.46741095925785114,0.7872575943188819,0.4150432382742966,268.0,0.033582089552238806,0.503731343283582,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
404000,1000,5578,268,18,0.486,0.48,0.8333333333333334,0.8949919930150434,0.4674539616742657,0.7871448983310366,0.41554287475948914,268.0,0.033582089552238806,0.503731343283582,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
405000,1000,5565,281,19,0.484,0.48,0.8421052631578947,0.8950562494993411,0.46763951462969167,0.7835149012488636,0.416057004996847,281.0,0.03202846975088968,0.5124555160142349,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
406000,1000,5547,299,20,0.482,0.48,0.85,0.8950078099957935,0.46797068266414915,0.7835336839135045,0.4165839076564516,299.0,0.04013377926421405,0.4816053511705686,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
407000,1000,5547,299,20,0.482,0.48,0.85,0.8950868948995447,0.4684810768617325,0.7833379487767206,0.41712255424039446,299.0,0.04013377926421405,0.4816053511705686,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
408000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8951383000869828,0.4688783796469518,0.7831738476014372,0.4194206899610402,312.0,0.05128205128205128,0.46153846153846156,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
409000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8951076546867793,0.4685150833703454,0.7678679530417188,0.41978578562858243,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
410000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.895225293481109,0.4681199554199793,0.7679954774490173,0.4204201872380704,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
411000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8953350237850636,0.4677219606418522,0.7680854365270342,0.42114083470383357,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
412000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8954388227212369,0.46733098464893286,0.768166498553379,0.42184985553539744,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
413000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8955386674122225,0.46695108054253875,0.7682406406506456,0.4225127254312145,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
414000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8956385121032081,0.4665851151504309,0.7683108285027247,0.42313174012560595,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
415000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8957344025490064,0.46623555987585125,0.7683731078644286,0.4237109193541935,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
416000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8958302929948044,0.46590369984848584,0.7684284672970543,0.4242589896978146,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
417000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.895923217756712,0.4655943790186896,0.7684759182393051,0.42480005704104945,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
418000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8960141653960256,0.4652986014786606,0.7685174378137742,0.4253404232110652,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
419000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8961031359127456,0.4650191352000304,0.7685540145817591,0.425880331997482,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
420000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8961911178681686,0.46477298343710527,0.7685767514915874,0.4264209079586093,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
421000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8962682256493261,0.4646267752212955,0.7685658773173217,0.4269634312968086,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
422000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8963314935723268,0.4645793242790449,0.7685312776719306,0.4274971864035831,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
423000,1000,5522,324,22,0.48,0.478,0.8636363636363636,0.8963848758823587,0.4646104639598969,0.7684778953618987,0.4279747765548718,324.0,0.04938271604938271,0.46296296296296297,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
424000,1000,5507,339,24,0.48,0.474,0.875,0.8964313382633124,0.4647024990166372,0.7684116617550073,0.43131524799573967,339.0,0.058997050147492625,0.4424778761061947,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
425000,1000,5507,339,24,0.48,0.474,0.875,0.8964738463990787,0.4648424792962764,0.7683355425351468,0.4331011869416899,339.0,0.058997050147492625,0.4424778761061947,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
426000,1000,5507,339,24,0.48,0.474,0.875,0.8965114117283605,0.4650193329122898,0.7682534919475051,0.43472625477346616,339.0,0.058997050147492625,0.4424778761061947,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
427000,1000,5507,339,24,0.48,0.474,0.875,0.8965341486381888,0.4652490745576866,0.7681763841663478,0.4361975635774943,339.0,0.058997050147492625,0.4424778761061947,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
428000,1000,5507,339,24,0.48,0.474,0.875,0.8965371143220795,0.46553397792344975,0.7680923564561124,0.4375450917872323,339.0,0.058997050147492625,0.4424778761061947,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
429000,1000,5506,340,24,0.48,0.474,0.875,0.8965469999350484,0.4657878404644906,0.7679875689586423,0.43880696606739994,340.0,0.058823529411764705,0.4411764705882353,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
430000,1000,5501,345,24,0.48,0.474,0.875,0.8965667711609863,0.4659965257542636,0.767875861532094,0.44065625530999214,345.0,0.057971014492753624,0.4405797101449275,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
431000,1000,5501,345,24,0.48,0.474,0.875,0.8965904966321114,0.46617545534900046,0.7677631655442486,0.4432004944089036,345.0,0.057971014492753624,0.4405797101449275,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
432000,1000,5501,345,24,0.48,0.474,0.875,0.8966161992258306,0.4663356022790962,0.7676514581177002,0.4457981806351818,345.0,0.057971014492753624,0.4405797101449275,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
433000,1000,5500,346,24,0.48,0.474,0.875,0.8966438789421434,0.46648497389105603,0.7675387621298551,0.4484297540955782,346.0,0.057803468208092484,0.4421965317919075,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
434000,1000,5484,362,25,0.478,0.474,0.88,0.8967170324781132,0.46664264941790967,0.7622282108429722,0.45092558879192396,362.0,0.055248618784530384,0.44751381215469616,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
435000,1000,5484,362,25,0.478,0.474,0.88,0.8968149000465051,0.4665411241727193,0.7618812258277644,0.453149037369102,362.0,0.055248618784530384,0.44751381215469616,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
436000,1000,5484,362,25,0.478,0.474,0.88,0.8968692709178339,0.4664792402355341,0.7616410054326207,0.45503318229425266,362.0,0.055248618784530384,0.44751381215469616,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
437000,1000,5484,362,25,0.478,0.474,0.88,0.8969078248084125,0.4664470131372555,0.7614047392826644,0.4565568468666722,362.0,0.055248618784530384,0.44751381215469616,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
438000,1000,5484,362,25,0.478,0.474,0.88,0.8969414358925069,0.4664291201777819,0.7611635303262236,0.45784383460309286,362.0,0.055248618784530384,0.44751381215469616,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
439000,1000,5484,362,25,0.478,0.474,0.88,0.8969701041701165,0.46641953113320206,0.7609193556858924,0.4589988929254165,362.0,0.055248618784530384,0.44751381215469616,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
440000,1000,5470,376,26,0.476,0.474,0.8846153846153846,0.8969088133697094,0.4664578873115213,0.7605634736190127,0.4600418168887206,376.0,0.05585106382978723,0.43351063829787234,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
441000,1000,5468,378,27,0.474,0.474,0.8888888888888888,0.896744712194426,0.4663644682689654,0.7459634118252724,0.46102150796677366,378.0,0.0582010582010582,0.43386243386243384,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
442000,1000,5468,378,27,0.474,0.474,0.8888888888888888,0.8966468446260341,0.4673311823611923,0.7459861487351008,0.46195810788429476,378.0,0.0582010582010582,0.43386243386243384,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
443000,1000,5468,378,27,0.474,0.474,0.8888888888888888,0.896576656773955,0.46860998525484676,0.745886304044115,0.46285816103262434,378.0,0.0582010582010582,0.43386243386243384,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
444000,1000,5440,406,29,0.472,0.472,0.896551724137931,0.8964807663281569,0.47132210317285916,0.7451261004068082,0.4639643362559988,406.0,0.059113300492610835,0.4236453201970443,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
445000,1000,5430,416,30,0.472,0.47,0.9,0.8735036361045869,0.46736963739564125,0.7576650118965368,0.4769080268223848,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
446000,1000,5430,416,30,0.472,0.47,0.9,0.8735145102788526,0.46813676096202633,0.7572814501133441,0.4784886660647012,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
447000,1000,5430,416,30,0.472,0.47,0.9,0.8735303272596028,0.4686635652771381,0.7572597017648127,0.47918901175463235,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
448000,1000,5430,416,30,0.472,0.47,0.9,0.87354713280165,0.46900570634199096,0.7572517932744375,0.47859752045213405,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
449000,1000,5430,416,30,0.472,0.47,0.9,0.8735649269049939,0.4691944226935669,0.7572547589583282,0.47810069147448636,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
450000,1000,5430,416,30,0.472,0.47,0.9,0.8735846981309318,0.4692797355334884,0.7572517932744375,0.47774645276892125,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
451000,1000,5430,416,30,0.472,0.47,0.9,0.8736024922342757,0.46930326329235433,0.7572419076614687,0.4774860926356115,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
452000,1000,5430,416,30,0.472,0.47,0.9,0.8736183092150258,0.4692796366773587,0.7572280678033122,0.4772875688668828,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
453000,1000,5430,416,30,0.472,0.47,0.9,0.8736341261957761,0.4692187413014704,0.7572112622612651,0.477136063954459,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
454000,1000,5430,416,30,0.472,0.47,0.9,0.8736479660539326,0.46912571768343325,0.7571914910353273,0.4770193868916673,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
455000,1000,5430,416,30,0.472,0.47,0.9,0.873660817350792,0.4689985887006534,0.7571667770029051,0.47692761429016434,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
456000,1000,5430,416,30,0.472,0.47,0.9,0.8736716915250577,0.46884812967126704,0.7571400858478892,0.47685460473050345,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
457000,1000,5430,416,30,0.472,0.47,0.9,0.8736805885767298,0.4686799753946663,0.7571114175702794,0.47679736611449264,416.0,0.06009615384615385,0.41346153846153844,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
458000,1000,5416,430,31,0.47,0.47,0.9032258064516129,0.8966636501680811,0.4814932225298944,0.7399628447531617,0.47913098738907556,430.0,0.05813953488372093,0.4186046511627907,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
459000,1000,5416,430,31,0.47,0.47,0.9032258064516129,0.8966646387293781,0.48153448507842656,0.7399401078433333,0.47979920266324744,430.0,0.05813953488372093,0.4186046511627907,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
460000,1000,5416,430,31,0.47,0.47,0.9032258064516129,0.8966656272906749,0.4815748282649525,0.7399134166883172,0.4806099132665915,430.0,0.05813953488372093,0.4186046511627907,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
461000,1000,5416,430,31,0.47,0.47,0.9032258064516129,0.8966725472197532,0.4816068971934236,0.7398491602040194,0.4814196131217549,430.0,0.05813953488372093,0.4186046511627907,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
462000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8966834213940189,0.48164357281753817,0.7397690867389716,0.4829581960400213,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
463000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8966962726908786,0.48169306019606034,0.7396830819061423,0.48318020441698223,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
464000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8967120896716287,0.48175765279119903,0.7395901571442348,0.4842826499108923,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
465000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8967298837749726,0.4818396341795499,0.7394843810854678,0.48557893280337305,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
466000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8967506435622074,0.48194058605918816,0.7393657537298413,0.4868972381870888,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
467000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8967704147881451,0.48206236692535176,0.7392342750773551,0.4882306116082042,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
468000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8967901860140828,0.4822016156696315,0.7390929108119,0.4895867488990517,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
469000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8968099572400207,0.482359014399322,0.7389456151786639,0.4904798507051484,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
470000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8968277513433646,0.4825373310860547,0.7387864568098648,0.4908834435891363,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
471000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8968465340080054,0.48273829571209903,0.7386134585829094,0.49115693509712827,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
472000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8968663052339432,0.4829606528046081,0.7384266204977974,0.4913423112330674,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
473000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8968860764598809,0.48320527229752297,0.7382298967997168,0.49146066811352634,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
474000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8969048591245219,0.48347275721323507,0.7380213103660733,0.491546893740769,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
475000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8969246303504596,0.48376202013431746,0.7378018497581642,0.49162243743376716,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
476000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8969453901376943,0.4840682269960285,0.7375705264146923,0.49171596073934015,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
477000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8969681270475227,0.48436740419835744,0.7373342602647361,0.4918287036198887,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
478000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8969918525186479,0.48465255865869,0.7370950284308894,0.4919484418640612,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
479000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8970165665510702,0.48491988837027833,0.7368557965970423,0.4920756335284145,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
480000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8970422691447892,0.4851690344853718,0.7366195304470861,0.4922008673308658,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
481000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8970689602998053,0.48540300223031285,0.7363822757358329,0.4922972088829455,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
482000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.897097628577415,0.48562008040549637,0.7361450210245798,0.4923607072850437,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
483000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8971262968550248,0.48582226096193587,0.7359077663133266,0.4923935434957782,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
484000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.8971569422552284,0.48601070051634876,0.7356724887246674,0.4923955116963341,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
485000,1000,5388,458,34,0.47,0.466,0.9411764705882353,0.897186599094135,0.4861873564201027,0.735436222574711,0.49235838322038344,458.0,0.05458515283842795,0.4148471615720524,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
486000,1000,5374,472,35,0.468,0.466,0.9428571428571428,0.897177702042463,0.4862770485865692,0.7317666830406624,0.49229680905617007,472.0,0.05296610169491525,0.4173728813559322,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
487000,1000,5374,472,35,0.468,0.466,0.9428571428571428,0.8972271301073074,0.4861829177798797,0.7314404578126893,0.4922161176977131,472.0,0.05296610169491525,0.4173728813559322,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
488000,1000,5374,472,35,0.468,0.466,0.9428571428571428,0.8972607411914016,0.48612354478838854,0.7312190200821863,0.492115303466514,472.0,0.05296610169491525,0.4173728813559322,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
489000,1000,5374,472,35,0.468,0.466,0.9428571428571428,0.8972903980303081,0.4860888957149327,0.7310153764550275,0.49199210597602183,472.0,0.05296610169491525,0.4173728813559322,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
490000,1000,5359,487,36,0.468,0.464,0.9444444444444444,0.8973170891853242,0.4860718232613353,0.7308146985117592,0.49161016034937033,487.0,0.0513347022587269,0.41683778234086244,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
491000,1000,5359,487,36,0.468,0.464,0.9444444444444444,0.8973457574629339,0.48607156623539816,0.7306120434458971,0.49256469572541056,487.0,0.0513347022587269,0.41683778234086244,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
492000,1000,5359,487,36,0.468,0.464,0.9444444444444444,0.8973734371792468,0.4860901017597148,0.7304064226961444,0.4931651230585227,487.0,0.0513347022587269,0.41683778234086244,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
493000,1000,5359,487,36,0.468,0.464,0.9444444444444444,0.8974001283342629,0.48612997043681827,0.7301988248237978,0.4937139846771519,487.0,0.0513347022587269,0.41683778234086244,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
494000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.897380357108325,0.4863271884155475,0.727158998835867,0.4942696313152023,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
495000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.8973576201984966,0.4862780569190921,0.7270739825643345,0.4948610860264421,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
496000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.8973418032177465,0.4861864172868706,0.7270047832735524,0.49547590890819765,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
497000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.8973319176047775,0.4861080046048015,0.7269247098085045,0.4961058807787638,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
498000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.8973259862369962,0.4860434812089537,0.7268317850465971,0.49675444719749395,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
499000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.8973220319918086,0.4859928382022753,0.7267269975491268,0.49741615267669526,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
500000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.8973210434305118,0.4859542576205417,0.7266093587547972,0.4980196379479452,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
501000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.897320054869215,0.4859289138745733,0.726478868663608,0.49850180097606617,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
502000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.897319066307918,0.485915423967116,0.7263365158368561,0.4988713651017794,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
503000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.8973200548692148,0.4859152717286762,0.7261823002745417,0.4991461280364866,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
504000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.897319066307918,0.48592525916345874,0.7260172105379612,0.4993450840622645,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
505000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.8973180777466211,0.4859446018480743,0.7258422351884121,0.49947578599396125,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
